timestamp,open,high,low,close,volume
2025-03-31 12:00:00,1813.43,1854.22,1794.94,1822.43,270373.7571
2025-04-01 00:00:00,1822.43,1892.55,1817.88,1862.36,201616.8938
2025-04-01 12:00:00,1862.37,1927.9,1842.42,1904.98,251372.2036
2025-04-02 00:00:00,1904.98,1908.41,1852.0,1868.72,163234.0972
2025-04-02 12:00:00,1868.73,1957.0,1781.53,1795.22,587606.6851
2025-04-03 00:00:00,1795.21,1845.26,1787.23,1795.13,217483.6048
2025-04-03 12:00:00,1795.13,1821.84,1750.0,1817.23,290591.4132
2025-04-04 00:00:00,1817.23,1835.68,1758.72,1783.88,241975.6592
2025-04-04 12:00:00,1783.88,1828.9,1769.45,1816.87,330758.811
2025-04-05 00:00:00,1816.88,1827.29,1803.99,1807.34,72176.1674
2025-04-05 12:00:00,1807.34,1810.04,1764.39,1806.01,129540.1022
2025-04-06 00:00:00,1806.02,1817.0,1783.0,1789.19,89906.5709
2025-04-06 12:00:00,1789.19,1792.09,1537.5,1580.76,889940.5249
2025-04-07 00:00:00,1580.77,1614.2,1411.01,1483.11,1127350.0833
2025-04-07 12:00:00,1483.11,1639.0,1478.12,1553.04,1041445.9234
2025-04-08 00:00:00,1553.04,1618.67,1541.04,1588.32,277904.4374
2025-04-08 12:00:00,1588.32,1593.47,1441.3,1473.41,613941.6953
2025-04-09 00:00:00,1473.41,1496.55,1385.05,1455.33,805525.8018
2025-04-09 12:00:00,1455.33,1689.0,1440.2,1669.51,1163005.112
2025-04-10 00:00:00,1669.51,1669.85,1581.36,1594.81,318128.5514
2025-04-10 12:00:00,1594.8,1640.0,1471.02,1522.25,593726.842
2025-04-11 00:00:00,1522.24,1585.0,1504.63,1558.79,302424.7583
2025-04-11 12:00:00,1558.8,1591.47,1541.48,1566.85,276059.56
2025-04-12 00:00:00,1566.85,1606.41,1546.06,1594.06,165464.6487
2025-04-12 12:00:00,1594.06,1669.59,1590.7,1644.18,336403.2546
2025-04-13 00:00:00,1644.19,1649.75,1592.58,1604.28,205154.5773
2025-04-13 12:00:00,1604.29,1649.04,1562.01,1597.76,374982.0372
2025-04-14 00:00:00,1597.76,1691.5,1595.56,1675.32,336207.4157
2025-04-14 12:00:00,1675.32,1689.59,1606.01,1623.77,309722.7262
2025-04-15 00:00:00,1623.78,1651.96,1614.8,1632.05,188340.3997
2025-04-15 12:00:00,1632.06,1661.21,1583.12,1588.78,287838.4918
2025-04-16 00:00:00,1588.77,1604.4,1551.18,1584.17,212874.0434
2025-04-16 12:00:00,1584.18,1613.66,1538.07,1577.14,398513.8252
2025-04-17 00:00:00,1577.15,1610.53,1574.69,1593.27,169796.2542
2025-04-17 12:00:00,1593.27,1616.96,1563.2,1583.62,280074.1086
2025-04-18 00:00:00,1583.63,1592.82,1573.54,1590.67,110373.0901
2025-04-18 12:00:00,1590.67,1600.64,1579.09,1588.6,90035.9458
2025-04-19 00:00:00,1588.6,1613.48,1585.01,1596.79,104327.3435
2025-04-19 12:00:00,1596.8,1631.81,1595.05,1613.27,118769.0464
2025-04-20 00:00:00,1613.26,1619.19,1565.59,1572.62,161735.1088
2025-04-20 12:00:00,1572.61,1600.75,1571.1,1587.36,114317.1218
2025-04-21 00:00:00,1587.36,1658.75,1586.18,1626.34,352880.1966
2025-04-21 12:00:00,1626.34,1641.82,1564.07,1579.57,338606.4701
2025-04-22 00:00:00,1579.57,1638.16,1537.26,1631.03,381961.9747
2025-04-22 12:00:00,1631.03,1778.0,1626.85,1756.26,721074.9839
2025-04-23 00:00:00,1756.25,1818.18,1744.95,1797.23,493423.5051
2025-04-23 12:00:00,1797.22,1834.86,1761.62,1795.07,394122.1265
2025-04-24 00:00:00,1795.08,1802.82,1722.9,1755.1,256970.1335
2025-04-24 12:00:00,1755.1,1777.77,1744.4,1769.65,226494.905
2025-04-25 00:00:00,1769.64,1793.29,1738.6,1790.49,242164.9011
2025-04-25 12:00:00,1790.49,1827.32,1757.25,1784.6,353445.9883
2025-04-26 00:00:00,1784.6,1841.16,1778.94,1785.85,230898.5168
2025-04-26 12:00:00,1785.86,1831.09,1780.1,1820.88,124169.5274
2025-04-27 00:00:00,1820.87,1857.47,1790.27,1805.94,203755.8561
2025-04-27 12:00:00,1805.94,1808.47,1781.9,1791.29,136576.7874
2025-04-28 00:00:00,1791.29,1827.98,1752.18,1816.2,269158.1755
2025-04-28 12:00:00,1816.2,1816.97,1744.71,1799.88,318111.5675
2025-04-29 00:00:00,1799.88,1842.99,1787.89,1829.77,242115.8479
2025-04-29 12:00:00,1829.76,1833.42,1780.47,1797.81,238340.5405
2025-04-30 00:00:00,1797.81,1816.8,1788.9,1815.7,129704.1839
2025-04-30 12:00:00,1815.69,1816.4,1731.7,1793.61,343819.8038
2025-05-01 00:00:00,1793.62,1859.23,1792.52,1845.58,225683.7062
2025-05-01 12:00:00,1845.58,1873.17,1825.2,1838.11,311515.0229
2025-05-02 00:00:00,1838.1,1851.79,1813.0,1833.39,177844.5118
2025-05-02 12:00:00,1833.39,1871.0,1823.34,1842.2,232823.3632
2025-05-03 00:00:00,1842.2,1843.05,1817.63,1824.1,93686.3233
2025-05-03 12:00:00,1824.1,1848.6,1810.0,1833.52,120065.2746
2025-05-04 00:00:00,1833.52,1849.95,1822.0,1827.6,118352.2213
2025-05-04 12:00:00,1827.61,1842.15,1803.0,1808.86,119902.1351
2025-05-05 00:00:00,1808.86,1831.55,1781.85,1804.63,193364.2635
2025-05-05 12:00:00,1804.64,1833.55,1794.47,1820.19,148976.7443
2025-05-06 00:00:00,1820.19,1820.9,1757.34,1769.92,152729.3889
2025-05-06 12:00:00,1769.92,1819.41,1752.0,1817.0,231854.8562
2025-05-07 00:00:00,1817.0,1850.0,1814.59,1836.35,220677.1228
2025-05-07 12:00:00,1836.35,1837.1,1787.01,1811.11,235492.9477
2025-05-08 00:00:00,1811.11,1968.72,1808.71,1957.63,511662.1446
2025-05-08 12:00:00,1957.64,2226.0,1954.27,2207.39,961490.5414
2025-05-09 00:00:00,2207.39,2490.77,2184.33,2351.29,1208730.182
2025-05-09 12:00:00,2351.29,2388.23,2271.5,2345.04,458310.8562
2025-05-10 00:00:00,2345.04,2435.72,2317.0,2384.75,414904.173
2025-05-10 12:00:00,2384.76,2600.0,2384.76,2583.23,564445.9876
2025-05-11 00:00:00,2583.22,2608.13,2453.92,2530.67,487567.8615
2025-05-11 12:00:00,2530.67,2532.09,2435.51,2514.57,344016.5273
2025-05-12 00:00:00,2514.58,2624.0,2486.8,2530.59,505710.7145
2025-05-12 12:00:00,2530.58,2576.29,2406.63,2495.47,562970.2288
2025-05-13 00:00:00,2495.48,2525.5,2415.3,2513.39,308153.2306
2025-05-13 12:00:00,2513.39,2738.5,2491.81,2679.71,723202.4159
2025-05-14 00:00:00,2679.71,2725.99,2577.48,2624.94,550519.4165
2025-05-14 12:00:00,2624.93,2636.15,2547.26,2609.74,279527.6957
2025-05-15 00:00:00,2609.75,2647.03,2515.69,2554.71,346672.9366
2025-05-15 12:00:00,2554.71,2603.59,2476.03,2548.69,422281.0966
2025-05-16 00:00:00,2548.7,2649.31,2534.2,2620.83,326495.0786
2025-05-16 12:00:00,2620.82,2623.25,2529.4,2537.12,279458.6133
2025-05-17 00:00:00,2537.13,2538.16,2452.6,2481.67,308347.0957
2025-05-17 12:00:00,2481.67,2495.45,2446.42,2475.08,185986.1825
2025-05-18 00:00:00,2475.09,2528.55,2467.75,2501.75,141287.293
2025-05-18 12:00:00,2501.74,2587.61,2323.21,2497.78,668815.8921
2025-05-19 00:00:00,2497.78,2513.67,2348.38,2417.58,399327.3714
2025-05-19 12:00:00,2417.58,2547.36,2383.8,2528.14,462420.1516
2025-05-20 00:00:00,2528.14,2588.63,2492.58,2514.2,327202.9485
2025-05-20 12:00:00,2514.2,2541.03,2442.4,2524.19,349786.2262
2025-05-21 00:00:00,2524.19,2615.95,2509.0,2536.65,380682.4577
2025-05-21 12:00:00,2536.64,2615.34,2452.2,2550.99,715207.8325
2025-05-22 00:00:00,2551.0,2692.99,2544.83,2650.75,567601.9669
2025-05-22 12:00:00,2650.75,2679.99,2623.14,2664.82,284953.7
2025-05-23 00:00:00,2664.83,2734.23,2551.0,2566.79,497758.8578
2025-05-23 12:00:00,2566.78,2591.95,2498.3,2526.5,473683.5954
2025-05-24 00:00:00,2526.49,2575.85,2515.08,2563.31,137244.9688
2025-05-24 12:00:00,2563.32,2567.38,2517.65,2530.4,120299.2656
2025-05-25 00:00:00,2530.41,2539.5,2463.0,2497.91,202732.1045
2025-05-25 12:00:00,2497.91,2554.26,2479.24,2551.22,157157.9254
2025-05-26 00:00:00,2551.22,2599.0,2536.84,2568.08,191289.9381
2025-05-26 12:00:00,2568.08,2584.65,2525.86,2563.7,171681.1801
2025-05-27 00:00:00,2563.7,2655.0,2509.46,2652.64,409738.2975
2025-05-27 12:00:00,2652.64,2712.36,2633.36,2660.81,388692.5887
2025-05-28 00:00:00,2660.81,2661.79,2608.5,2656.99,223474.9418
2025-05-28 12:00:00,2656.99,2689.14,2612.04,2681.6,336620.7415
2025-05-29 00:00:00,2681.61,2788.0,2669.01,2715.83,443731.1022
2025-05-29 12:00:00,2715.82,2718.6,2619.05,2631.39,367836.1523
2025-05-30 00:00:00,2631.39,2649.23,2557.07,2622.04,347975.4706
2025-05-30 12:00:00,2622.04,2626.3,2507.35,2531.34,415069.7858
2025-05-31 00:00:00,2531.35,2539.98,2475.33,2519.61,262335.152
2025-05-31 12:00:00,2519.61,2550.34,2515.95,2528.06,132202.1001
2025-06-01 00:00:00,2528.06,2530.38,2477.77,2497.35,152815.3276
2025-06-01 12:00:00,2497.35,2547.79,2468.56,2539.21,179206.3812
2025-06-02 00:00:00,2539.2,2541.71,2475.0,2480.94,181190.4508
2025-06-02 12:00:00,2480.93,2615.0,2477.88,2607.41,287699.5229
2025-06-03 00:00:00,2607.42,2649.91,2589.3,2601.78,235048.1373
2025-06-03 12:00:00,2601.78,2655.38,2575.0,2593.36,219334.9066
2025-06-04 00:00:00,2593.35,2650.0,2583.5,2624.4,188205.9917
2025-06-04 12:00:00,2624.41,2679.88,2594.49,2607.68,314288.8297
2025-06-05 00:00:00,2607.68,2634.46,2580.88,2608.01,162039.7856
2025-06-05 12:00:00,2608.01,2640.86,2391.66,2414.01,646898.2488
2025-06-06 00:00:00,2414.02,2493.82,2381.49,2476.15,316881.179
2025-06-06 12:00:00,2476.15,2531.36,2466.45,2476.1,261962.3184
2025-06-07 00:00:00,2476.1,2502.0,2457.0,2495.75,128534.0226
2025-06-07 12:00:00,2495.76,2544.36,2492.81,2524.63,136253.6517
2025-06-08 00:00:00,2524.64,2525.92,2490.58,2513.51,114588.9867
2025-06-08 12:00:00,2513.5,2548.63,2500.0,2509.83,151885.7272
2025-06-09 00:00:00,2509.84,2547.17,2477.73,2541.79,208305.3838
2025-06-09 12:00:00,2541.78,2693.99,2509.94,2680.13,360420.9187
2025-06-10 00:00:00,2680.13,2798.76,2655.61,2773.64,526402.0996
2025-06-10 12:00:00,2773.64,2827.0,2690.0,2816.4,612003.3779
2025-06-11 00:00:00,2816.41,2834.86,2754.0,2772.25,243064.2107
2025-06-11 12:00:00,2772.26,2879.22,2743.75,2771.61,607146.7217
2025-06-12 00:00:00,2771.6,2784.83,2720.38,2729.8,262981.5086
2025-06-12 12:00:00,2729.8,2773.21,2616.24,2642.65,436611.8671
2025-06-13 00:00:00,2642.66,2645.45,2436.98,2545.4,859750.7394
2025-06-13 12:00:00,2545.41,2585.2,2502.9,2579.19,342425.5578
2025-06-14 00:00:00,2579.19,2579.43,2518.51,2538.52,141784.7536
2025-06-14 12:00:00,2538.51,2546.19,2488.72,2530.76,189654.1742
2025-06-15 00:00:00,2530.77,2553.08,2508.45,2516.1,113113.7224
2025-06-15 12:00:00,2516.1,2559.51,2492.0,2547.61,186587.94
2025-06-16 00:00:00,2547.62,2638.5,2514.85,2617.01,298874.6932
2025-06-16 12:00:00,2617.01,2680.34,2535.0,2544.17,381555.2948
2025-06-17 00:00:00,2544.17,2618.6,2524.54,2552.19,300431.6613
2025-06-17 12:00:00,2552.18,2567.97,2453.8,2509.95,415498.7468
2025-06-18 00:00:00,2509.95,2548.42,2488.27,2513.86,170892.8354
2025-06-18 12:00:00,2513.86,2538.7,2465.78,2525.0,333639.3464
2025-06-19 00:00:00,2525.0,2546.91,2506.2,2531.83,118379.9439
2025-06-19 12:00:00,2531.82,2536.83,2485.03,2521.12,134266.1151
2025-06-20 00:00:00,2521.13,2569.0,2503.64,2549.65,150576.2567
2025-06-20 12:00:00,2549.64,2559.55,2367.36,2406.49,481451.5668
2025-06-21 00:00:00,2406.49,2448.8,2395.99,2442.75,112933.9561
2025-06-21 12:00:00,2442.75,2445.2,2216.0,2295.73,383849.9079
2025-06-22 00:00:00,2295.72,2314.48,2236.05,2273.0,296194.1558
2025-06-22 12:00:00,2273.0,2287.0,2111.89,2227.7,543961.6737
2025-06-23 00:00:00,2227.7,2275.67,2222.3,2253.37,189435.4144
2025-06-23 12:00:00,2253.38,2438.68,2188.0,2411.66,555148.3859
2025-06-24 00:00:00,2411.66,2449.14,2376.11,2409.44,271186.1112
2025-06-24 12:00:00,2409.44,2482.04,2402.89,2448.45,245574.5509
2025-06-25 00:00:00,2448.46,2468.69,2407.63,2428.95,170259.1912
2025-06-25 12:00:00,2428.96,2454.98,2389.69,2418.49,244635.5475
2025-06-26 00:00:00,2418.5,2520.92,2416.99,2450.36,253451.0918
2025-06-26 12:00:00,2450.35,2459.49,2394.32,2415.96,210252.9343
2025-06-27 00:00:00,2415.96,2463.54,2382.53,2447.25,216822.3659
2025-06-27 12:00:00,2447.25,2456.92,2388.29,2423.17,164652.4001
2025-06-28 00:00:00,2423.17,2433.86,2405.81,2427.42,84156.8499
2025-06-28 12:00:00,2427.42,2447.8,2420.0,2435.62,71658.136
2025-06-29 00:00:00,2435.62,2463.88,2424.65,2462.25,90834.776
2025-06-29 12:00:00,2462.24,2525.0,2412.0,2500.09,193457.0297
2025-06-30 00:00:00,2500.09,2524.3,2446.68,2458.52,205589.1991
2025-06-30 12:00:00,2458.51,2522.17,2431.0,2485.47,234866.5149
2025-07-01 00:00:00,2485.47,2500.8,2440.0,2449.06,152009.3866
2025-07-01 12:00:00,2449.05,2456.55,2386.52,2405.01,199941.7002
2025-07-02 00:00:00,2405.01,2459.99,2373.0,2445.7,156666.065
2025-07-02 12:00:00,2445.69,2619.28,2431.56,2570.41,478300.9687
2025-07-03 00:00:00,2570.41,2616.96,2556.12,2597.59,215707.4707
2025-07-03 12:00:00,2597.58,2635.5,2565.31,2591.25,289236.1885
2025-07-04 00:00:00,2591.26,2603.17,2527.37,2549.21,165853.7834
2025-07-04 12:00:00,2549.2,2555.96,2474.24,2508.04,286739.2366
2025-07-05 00:00:00,2508.04,2529.81,2498.63,2518.11,67151.5737
2025-07-05 12:00:00,2518.11,2522.52,2487.95,2516.41,90046.5221
2025-07-06 00:00:00,2516.42,2526.66,2503.5,2516.14,64532.6825
2025-07-06 12:00:00,2516.14,2605.0,2511.94,2570.35,213060.9494
2025-07-07 00:00:00,2570.35,2590.57,2550.46,2562.99,118260.9806
2025-07-07 12:00:00,2562.99,2569.12,2512.0,2542.29,197446.5466
2025-07-08 00:00:00,2542.3,2585.38,2523.59,2575.15,134695.869
2025-07-08 12:00:00,2575.16,2628.21,2557.86,2615.25,236219.8631
2025-07-09 00:00:00,2615.25,2647.0,2589.78,2626.43,150179.2997
2025-07-09 12:00:00,2626.43,2795.74,2623.95,2768.74,535940.0775
2025-07-10 00:00:00,2768.74,2823.18,2755.5,2778.69,317616.9203
2025-07-10 12:00:00,2778.69,3000.0,2758.78,2951.29,634279.1497
2025-07-11 00:00:00,2951.29,3040.15,2913.75,2984.0,511894.2121
2025-07-11 12:00:00,2984.01,3010.39,2923.32,2958.22,394944.9568
2025-07-12 00:00:00,2958.21,2979.78,2932.0,2963.39,150825.8289
2025-07-12 12:00:00,2963.39,2967.59,2903.85,2943.28,198059.0588
2025-07-13 00:00:00,2943.29,2967.97,2936.49,2964.58,95510.4393
2025-07-13 12:00:00,2964.57,3020.31,2940.24,2972.03,261823.0623
2025-07-14 00:00:00,2972.03,3083.0,2962.81,3051.72,455081.2753
2025-07-14 12:00:00,3051.71,3068.33,2980.97,3013.62,360471.3743
2025-07-15 00:00:00,3013.61,3023.2,2932.46,2981.11,295351.836
2025-07-15 12:00:00,2981.12,3144.14,2967.0,3137.89,568231.9017
2025-07-16 00:00:00,3137.9,3175.0,3101.0,3150.5,314496.0306
2025-07-16 12:00:00,3150.49,3425.0,3147.46,3371.35,821454.5525
2025-07-17 00:00:00,3371.35,3480.19,3310.77,3433.29,452645.0261
2025-07-17 12:00:00,3433.3,3523.44,3361.2,3476.87,521420.8003
2025-07-18 00:00:00,3476.88,3673.84,3458.68,3610.24,640197.8996
2025-07-18 12:00:00,3610.23,3671.5,3477.58,3546.92,523625.4981
2025-07-19 00:00:00,3546.92,3608.3,3506.79,3552.75,195749.0052
2025-07-19 12:00:00,3552.75,3598.31,3526.44,3592.01,186042.9161
2025-07-20 00:00:00,3592.0,3766.45,3579.13,3756.71,400796.8432
2025-07-20 12:00:00,3756.7,3824.56,3681.6,3756.69,451559.7101
2025-07-21 00:00:00,3756.69,3837.0,3701.01,3808.69,353018.3315
2025-07-21 12:00:00,3808.69,3860.0,3719.0,3762.33,459055.7219
2025-07-22 00:00:00,3762.32,3798.65,3616.54,3705.3,473883.5625
2025-07-22 12:00:00,3705.3,3751.0,3625.42,3746.21,396243.8239
2025-07-23 00:00:00,3746.21,3764.2,3639.96,3671.99,255651.9844
2025-07-23 12:00:00,3671.99,3680.68,3527.0,3628.29,544607.4181
2025-07-24 00:00:00,3628.29,3665.31,3502.85,3655.12,336516.501
2025-07-24 12:00:00,3655.12,3771.0,3612.96,3706.94,412942.994
2025-07-25 00:00:00,3706.95,3747.0,3573.76,3721.37,463757.2232
2025-07-25 12:00:00,3721.37,3735.0,3601.56,3724.96,300849.5029
2025-07-26 00:00:00,3724.97,3782.83,3697.66,3739.36,229170.9358
2025-07-26 12:00:00,3739.37,3793.0,3709.39,3741.1,178088.7666
2025-07-27 00:00:00,3741.11,3842.95,3731.0,3815.26,192305.3174
2025-07-27 12:00:00,3815.26,3879.82,3791.48,3872.1,265047.1431
2025-07-28 00:00:00,3872.11,3941.0,3843.0,3879.79,279124.2967
2025-07-28 12:00:00,3879.8,3889.99,3754.0,3799.0,341870.4496
2025-07-29 00:00:00,3799.0,3886.44,3731.21,3825.9,266789.4321
2025-07-29 12:00:00,3825.89,3874.54,3716.04,3793.79,317421.0072
2025-07-30 00:00:00,3793.79,3834.03,3744.16,3758.18,191809.3412
2025-07-30 12:00:00,3758.18,3832.0,3677.65,3810.0,333615.5591
2025-07-31 00:00:00,3810.0,3878.67,3801.53,3838.46,212804.5227
2025-07-31 12:00:00,3838.45,3845.09,3684.33,3698.39,303283.9276
2025-08-01 00:00:00,3698.39,3724.02,3585.69,3642.72,355959.813
2025-08-01 12:00:00,3642.72,3675.85,3431.75,3488.2,427909.3387
2025-08-02 00:00:00,3488.21,3537.69,3455.0,3508.67,208221.4037
2025-08-02 12:00:00,3508.67,3517.56,3368.29,3393.94,285974.3057
2025-08-03 00:00:00,3393.94,3516.31,3354.28,3485.46,161365.945
2025-08-03 12:00:00,3485.45,3521.79,3454.34,3496.74,134981.7308
2025-08-04 00:00:00,3496.75,3576.07,3490.73,3555.7,168938.8112
2025-08-04 12:00:00,3555.71,3736.73,3551.1,3720.99,294411.1749
2025-08-05 00:00:00,3720.99,3722.24,3601.53,3673.79,213401.0812
2025-08-05 12:00:00,3673.8,3680.58,3546.0,3612.0,275669.8777
2025-08-06 00:00:00,3612.01,3662.0,3564.19,3619.64,160628.7976
2025-08-06 12:00:00,3619.63,3698.6,3574.05,3683.31,204681.1229
2025-08-07 00:00:00,3683.31,3843.66,3647.63,3827.0,286196.3085
2025-08-07 12:00:00,3827.01,3927.77,3780.54,3910.31,345482.6787
2025-08-08 00:00:00,3910.3,3969.06,3880.0,3917.97,253455.5618
2025-08-08 12:00:00,3917.97,4071.0,3891.52,4009.5,469844.4491
2025-08-09 00:00:00,4009.51,4246.65,4006.63,4190.0,396724.6287
2025-08-09 12:00:00,4190.0,4326.2,4153.17,4260.62,295207.4761
2025-08-10 00:00:00,4260.63,4332.6,4160.0,4180.57,313568.1055
2025-08-10 12:00:00,4180.58,4259.36,4153.07,4250.57,181275.705
2025-08-11 00:00:00,4250.58,4349.81,4170.02,4185.1,336397.6862
2025-08-11 12:00:00,4185.1,4366.46,4166.77,4223.22,386266.3538
2025-08-12 00:00:00,4223.22,4332.32,4219.04,4290.94,224273.1547
2025-08-12 12:00:00,4290.94,4639.7,4278.01,4590.52,661014.9105
2025-08-13 00:00:00,4590.52,4715.75,4564.33,4690.33,383642.6821
2025-08-13 12:00:00,4690.28,4783.85,4616.0,4749.3,542288.8167
2025-08-14 00:00:00,4749.31,4788.0,4675.81,4718.17,389417.4563
2025-08-14 12:00:00,4718.18,4736.0,4451.33,4546.84,876031.589
2025-08-15 00:00:00,4546.84,4666.66,4537.32,4634.16,268577.7326
2025-08-15 12:00:00,4634.17,4672.67,4368.0,4439.47,611831.5265
2025-08-16 00:00:00,4439.47,4490.42,4372.54,4387.87,220280.5698
2025-08-16 12:00:00,4387.88,4440.51,4375.63,4421.99,138396.0186
2025-08-17 00:00:00,4422.0,4576.0,4393.98,4551.68,231188.0274
2025-08-17 12:00:00,4551.69,4566.17,4427.44,4472.33,211273.3555
2025-08-18 00:00:00,4472.34,4481.88,4225.86,4274.37,503929.0848
2025-08-18 12:00:00,4274.36,4388.65,4270.77,4312.99,319259.0421
2025-08-19 00:00:00,4312.99,4355.0,4193.77,4292.69,283649.7465
