timestamp,open,high,low,close,volume
2025-09-06 22:00:00,110200.99,110282.82,110074.95,110187.97,304.03529
2025-09-07 00:00:00,110187.98,110587.86,110180.0,110546.66,525.88761
2025-09-07 02:00:00,110546.66,110733.12,110444.43,110629.15,422.75031
2025-09-07 04:00:00,110629.15,110699.0,110489.96,110649.44,304.008
2025-09-07 06:00:00,110649.45,110911.42,110463.1,110753.42,568.73911
2025-09-07 08:00:00,110753.41,111377.19,110720.01,111115.98,829.89659
2025-09-07 10:00:00,111115.99,111292.13,111041.87,111292.13,384.51647
2025-09-07 12:00:00,111292.12,111292.13,111042.6,111214.62,331.66975
2025-09-07 14:00:00,111214.63,111412.0,111059.57,111329.99,505.8541
2025-09-07 16:00:00,111329.99,111371.35,110888.07,110962.83,550.731
2025-09-07 18:00:00,110962.84,111293.99,110861.2,111259.99,389.75426
2025-09-07 20:00:00,111259.99,111371.26,111050.14,111050.14,261.98526
2025-09-07 22:00:00,111050.14,111600.0,111001.45,111137.34,605.50698
2025-09-08 00:00:00,111137.35,111293.26,110731.71,110890.57,905.79686
2025-09-08 02:00:00,110890.58,111372.0,110621.78,111052.11,795.67399
2025-09-08 04:00:00,111052.11,111218.49,110899.69,111027.16,507.74026
2025-09-08 06:00:00,111027.15,111609.04,110917.45,111280.39,822.38487
2025-09-08 08:00:00,111280.4,112095.0,111252.9,112094.99,1562.34567
2025-09-08 10:00:00,112094.99,112186.98,111754.31,112052.43,1161.34219
2025-09-08 12:00:00,112052.43,112370.3,111877.64,111906.55,1413.29944
2025-09-08 14:00:00,111906.56,112924.37,111888.0,112631.75,1604.92404
2025-09-08 16:00:00,112631.74,112670.06,112075.2,112214.4,955.21219
2025-09-08 18:00:00,112214.41,112515.59,111978.67,112097.31,726.60239
2025-09-08 20:00:00,112097.31,112331.32,111896.0,112326.45,562.41996
2025-09-08 22:00:00,112326.45,112512.71,111989.0,112065.23,564.66025
2025-09-09 00:00:00,112065.23,112104.41,111258.3,111364.73,1241.00356
2025-09-09 02:00:00,111364.73,111740.61,111111.0,111708.0,850.76682
2025-09-09 04:00:00,111708.01,112248.84,111624.12,112200.0,847.12981
2025-09-09 06:00:00,112200.01,113293.29,112151.16,112991.11,2059.46459
2025-09-09 08:00:00,112991.11,113176.51,112886.93,112966.54,891.78852
2025-09-09 10:00:00,112966.54,113040.0,112403.91,112433.59,957.1317
2025-09-09 12:00:00,112433.59,112932.18,112393.4,112760.58,1053.69684
2025-09-09 14:00:00,112760.58,112950.0,110766.66,110880.76,3608.43557
2025-09-09 16:00:00,110880.76,111193.39,110788.0,111025.44,1348.38309
2025-09-09 18:00:00,111025.43,111388.04,110900.02,111301.53,773.11218
2025-09-09 20:00:00,111301.53,111745.69,111090.07,111299.61,1224.89347
2025-09-09 22:00:00,111299.61,111630.31,111266.11,111546.39,523.47633
2025-09-10 00:00:00,111546.38,111572.57,110917.45,111005.64,910.6167
2025-09-10 02:00:00,111005.63,111586.26,111005.63,111545.88,756.42602
2025-09-10 04:00:00,111545.88,111729.65,111372.42,111577.31,741.12713
2025-09-10 06:00:00,111577.31,112602.35,111396.08,112553.65,1736.13147
2025-09-10 08:00:00,112553.65,112859.8,112097.2,112274.29,1625.01266
2025-09-10 10:00:00,112274.29,112422.63,112148.49,112299.99,954.5847
2025-09-10 12:00:00,112300.0,114313.13,112299.99,113952.0,4912.99404
2025-09-10 14:00:00,113951.99,114295.63,113723.21,113853.99,1717.7267
2025-09-10 16:00:00,113853.99,114074.46,113415.2,113738.01,1195.04693
2025-09-10 18:00:00,113738.01,113896.94,113155.03,113574.52,1433.42178
2025-09-10 20:00:00,113574.53,113900.0,113528.01,113842.53,867.24904
2025-09-10 22:00:00,113842.54,114025.78,113713.63,113960.0,667.08106
2025-09-11 00:00:00,113960.0,114176.66,113669.82,113903.23,813.3837
2025-09-11 02:00:00,113903.23,114434.23,113716.0,114400.01,783.24509
2025-09-11 04:00:00,114400.01,114400.01,113966.46,114266.0,1079.28122
2025-09-11 06:00:00,114266.0,114459.65,113957.2,114083.58,874.86163
2025-09-11 08:00:00,114083.58,114200.0,113776.0,113895.29,737.78695
2025-09-11 10:00:00,113895.3,114119.4,113887.98,113999.99,774.81638
2025-09-11 12:00:00,113999.99,114715.02,113430.0,114628.08,3831.00471
2025-09-11 14:00:00,114630.06,114699.25,113927.6,114180.31,1312.68866
2025-09-11 16:00:00,114180.32,114593.29,114180.31,114589.84,672.92077
2025-09-11 18:00:00,114589.84,114605.54,114102.0,114419.99,764.79334
2025-09-11 20:00:00,114420.0,114517.6,114246.04,114482.69,499.1454
2025-09-11 22:00:00,114482.7,115488.09,114435.63,115482.69,1532.80334
2025-09-12 00:00:00,115482.69,116331.81,115371.13,115377.29,2610.06942
2025-09-12 02:00:00,115377.29,115663.05,115045.45,115194.14,1092.93213
2025-09-12 04:00:00,115194.14,115656.87,115086.82,115612.84,832.98602
2025-09-12 06:00:00,115612.84,115612.85,115086.7,115086.7,797.43157
2025-09-12 08:00:00,115086.7,115273.12,114888.01,115048.01,1303.73846
2025-09-12 10:00:00,115048.0,115148.0,114901.03,114913.45,655.05129
2025-09-12 12:00:00,114913.45,115214.29,114740.99,115166.45,992.31526
2025-09-12 14:00:00,115166.46,115500.95,114865.3,115121.18,1049.82375
2025-09-12 16:00:00,115121.18,115939.39,115030.3,115815.16,1480.71325
2025-09-12 18:00:00,115815.16,116665.63,115769.88,116632.51,2383.13112
2025-09-12 20:00:00,116632.51,116632.51,115752.68,115865.89,1283.72664
2025-09-12 22:00:00,115865.89,116360.43,115865.89,116029.42,842.18828
2025-09-13 00:00:00,116029.41,116298.78,115576.26,115764.3,1108.84053
2025-09-13 02:00:00,115764.3,116012.91,115686.47,115957.0,1145.47173
2025-09-13 04:00:00,115957.0,115957.01,115657.81,115704.04,568.23619
2025-09-13 06:00:00,115704.03,115855.89,115662.2,115778.71,493.96851
2025-09-13 08:00:00,115778.72,116056.17,115767.33,116035.33,646.86246
2025-09-13 10:00:00,116035.32,116166.71,115888.0,115974.11,582.04257
2025-09-13 12:00:00,115974.11,116060.0,115621.65,115761.05,644.15911
2025-09-13 14:00:00,115761.06,115950.0,115603.98,115768.68,729.17656
2025-09-13 16:00:00,115768.68,115817.37,115127.27,115571.78,1166.07455
2025-09-13 18:00:00,115571.79,115800.88,115433.09,115797.12,423.88729
2025-09-13 20:00:00,115797.12,115991.29,115797.11,115895.39,455.09208
2025-09-13 22:00:00,115895.4,115979.99,115809.9,115918.29,305.59236
2025-09-14 00:00:00,115918.29,116000.0,115744.67,115962.93,339.23168
2025-09-14 02:00:00,115962.92,116109.0,115651.99,115679.98,540.41035
2025-09-14 04:00:00,115679.99,115924.69,115449.59,115860.01,505.94064
2025-09-14 06:00:00,115860.01,115936.0,115693.95,115805.39,408.84285
2025-09-14 08:00:00,115805.39,116165.19,115759.44,116052.09,408.96407
2025-09-14 10:00:00,116052.1,116132.85,115748.78,115794.91,431.44307
2025-09-14 12:00:00,115794.92,115878.49,115217.01,115348.1,934.48643
2025-09-14 14:00:00,115348.1,115691.04,115141.8,115224.01,1102.02626
2025-09-14 16:00:00,115224.01,115657.5,115193.9,115557.65,574.8617
2025-09-14 18:00:00,115557.65,115635.0,115330.99,115634.99,294.26757
2025-09-14 20:00:00,115634.99,116087.35,115607.99,116058.88,465.52451
2025-09-14 22:00:00,116059.48,116076.89,115135.0,115268.01,701.60284
2025-09-15 00:00:00,115268.01,115283.5,114825.0,115231.69,883.48189
2025-09-15 02:00:00,115231.69,115594.9,115214.55,115445.45,408.01755
2025-09-15 04:00:00,115445.46,116583.47,115400.0,116520.0,1479.867
2025-09-15 06:00:00,116519.13,116757.99,115626.96,115806.62,1165.58458
2025-09-15 08:00:00,115806.62,115806.62,114625.87,114868.59,2398.83918
2025-09-15 10:00:00,114868.6,115195.86,114720.69,115070.0,1098.43958
2025-09-15 12:00:00,115070.01,115099.0,114384.0,114664.08,1655.44374
2025-09-15 14:00:00,114664.07,115029.81,114404.43,114842.9,1339.97262
2025-09-15 16:00:00,114842.9,115130.0,114600.0,115120.03,648.31802
2025-09-15 18:00:00,115120.02,115570.0,114904.16,115307.78,1224.37223
2025-09-15 20:00:00,115307.78,115538.55,115200.07,115528.0,496.534
2025-09-15 22:00:00,115528.0,115605.07,115221.68,115349.71,413.6411
2025-09-16 00:00:00,115349.71,115520.0,114945.01,115024.24,476.61066
2025-09-16 02:00:00,115024.24,115426.49,115024.23,115307.25,387.8657
2025-09-16 04:00:00,115307.26,115957.23,114930.0,115936.65,1131.44496
2025-09-16 06:00:00,115936.65,116009.62,115591.57,115840.0,768.55446
2025-09-16 08:00:00,115839.99,115981.17,115443.65,115477.27,749.72086
2025-09-16 10:00:00,115477.28,115590.49,115206.15,115287.83,595.81155
2025-09-16 12:00:00,115287.84,115558.06,114737.11,115200.0,1361.4439
2025-09-16 14:00:00,115200.0,115905.89,114811.0,115905.88,1261.21439
2025-09-16 16:00:00,115905.88,116870.76,115608.28,116461.54,1943.66938
2025-09-16 18:00:00,116461.55,116820.0,116226.12,116800.12,1011.71081
2025-09-16 20:00:00,116800.13,116940.26,116584.45,116800.51,663.19943
2025-09-16 22:00:00,116800.51,116964.27,116632.0,116788.96,575.6633
2025-09-17 00:00:00,116788.96,116832.0,116516.92,116662.25,537.46879
2025-09-17 02:00:00,116662.25,117077.16,116371.81,116372.04,1120.2842
2025-09-17 04:00:00,116372.05,117214.0,116160.22,117108.3,1157.04715
2025-09-17 06:00:00,117108.31,117286.73,116970.41,117162.48,1327.98602
2025-09-17 08:00:00,117162.48,117189.86,116548.88,116550.01,1016.1284
2025-09-17 10:00:00,116550.01,116604.26,116253.27,116258.13,638.9597
2025-09-17 12:00:00,116258.12,116516.93,115905.88,116107.19,1051.90303
2025-09-17 14:00:00,116107.18,116240.0,115432.0,115875.32,1796.42758
2025-09-17 16:00:00,115875.33,116288.27,115386.21,115504.48,1356.38018
2025-09-17 18:00:00,115504.49,116333.33,114720.81,115652.02,4382.43203
2025-09-17 20:00:00,115652.02,116140.2,115307.33,116038.39,791.31548
2025-09-17 22:00:00,116038.39,116990.68,116038.39,116447.59,1577.91284
2025-09-18 00:00:00,116447.6,116869.46,116092.76,116634.84,883.76658
2025-09-18 02:00:00,116634.84,117896.0,116429.55,117581.66,2197.9142
2025-09-18 04:00:00,117581.67,117750.0,117176.1,117273.36,952.58022
2025-09-18 06:00:00,117273.37,117338.05,116888.02,117086.01,837.04767
2025-09-18 08:00:00,117086.01,117413.04,117010.59,117298.81,644.11306
2025-09-18 10:00:00,117298.82,117307.5,117013.77,117063.4,521.63923
2025-09-18 12:00:00,117063.41,117655.55,116977.59,117432.04,896.63883
2025-09-18 14:00:00,117432.04,117843.83,117322.41,117583.56,1519.69311
2025-09-18 16:00:00,117583.56,117789.0,117418.45,117579.93,962.74167
2025-09-18 18:00:00,117579.94,117900.0,117196.33,117450.21,865.88183
2025-09-18 20:00:00,117450.21,117657.17,117299.21,117299.21,379.58847
2025-09-18 22:00:00,117299.21,117334.8,116612.03,117073.53,995.62878
2025-09-19 00:00:00,117073.53,117459.99,117020.0,117241.32,597.54224
2025-09-19 02:00:00,117241.32,117291.01,116871.61,116977.58,728.8456
2025-09-19 04:00:00,116977.58,117100.0,116700.02,116894.83,683.7278
2025-09-19 06:00:00,116894.83,116992.81,116633.86,116909.97,854.36326
2025-09-19 08:00:00,116909.98,117090.36,116488.0,116488.0,645.33042
2025-09-19 10:00:00,116488.0,116554.05,116300.0,116394.72,598.49789
2025-09-19 12:00:00,116394.72,116529.08,116075.0,116284.64,923.86215
2025-09-19 14:00:00,116284.63,116479.11,115464.19,115884.03,1734.0135
2025-09-19 16:00:00,115884.03,116136.0,115538.67,115542.73,715.93862
2025-09-19 18:00:00,115542.73,115644.73,115112.58,115125.12,697.71633
2025-09-19 20:00:00,115125.13,115532.73,115100.0,115465.39,517.3111
2025-09-19 22:00:00,115465.39,115657.28,115448.01,115632.38,294.94174
2025-09-20 00:00:00,115632.39,115730.41,115548.92,115623.51,399.37772
2025-09-20 02:00:00,115623.5,115623.51,115408.47,115445.0,317.68526
2025-09-20 04:00:00,115445.0,115717.5,115409.08,115717.49,368.45036
2025-09-20 06:00:00,115717.49,115985.2,115625.85,115968.56,391.0109
2025-09-20 08:00:00,115968.56,115968.57,115664.11,115672.8,379.90613
2025-09-20 10:00:00,115672.8,115909.54,115672.79,115894.06,413.13973
2025-09-20 12:00:00,115894.05,115951.96,115804.47,115915.8,279.42348
2025-09-20 14:00:00,115915.79,116121.81,115883.3,115986.69,557.49076
2025-09-20 16:00:00,115986.7,116079.46,115817.28,115821.72,415.31685
2025-09-20 18:00:00,115821.73,115821.73,115698.08,115702.0,482.89121
2025-09-20 20:00:00,115702.0,115944.7,115689.91,115786.31,363.57945
2025-09-20 22:00:00,115786.3,115796.54,115603.42,115685.63,306.65567
2025-09-21 00:00:00,115685.63,115732.94,115500.0,115500.0,397.9751
2025-09-21 02:00:00,115500.01,115723.43,115441.83,115669.41,521.08412
2025-09-21 04:00:00,115669.42,115669.42,115487.56,115663.48,358.66407
2025-09-21 06:00:00,115663.48,115815.98,115615.0,115815.97,448.27573
2025-09-21 08:00:00,115815.98,115819.06,115329.03,115683.54,518.70188
2025-09-21 10:00:00,115683.53,115708.33,115504.13,115603.45,268.15107
2025-09-21 12:00:00,115603.45,115747.23,115603.44,115661.65,320.25533
2025-09-21 14:00:00,115661.65,115691.15,115473.19,115531.61,351.06507
2025-09-21 16:00:00,115531.62,115629.58,115209.02,115628.18,474.55422
2025-09-21 18:00:00,115628.19,115665.52,115318.02,115480.05,306.56224
2025-09-21 20:00:00,115480.05,115503.47,115250.01,115405.48,194.92947
2025-09-21 22:00:00,115405.48,115545.43,115188.0,115232.29,351.30389
2025-09-22 00:00:00,115232.29,115379.25,114250.98,114273.45,1856.78728
2025-09-22 02:00:00,114273.44,114654.36,114150.0,114649.89,1221.80325
2025-09-22 04:00:00,114649.89,114649.9,113623.0,113691.19,961.80652
2025-09-22 06:00:00,113691.18,113698.38,111800.0,112519.99,6328.99637
2025-09-22 08:00:00,112520.0,112780.0,112173.52,112336.62,2029.91072
2025-09-22 10:00:00,112336.62,112976.02,112262.22,112876.97,1022.31973
2025-09-22 12:00:00,112876.97,113148.29,112380.0,113130.63,1317.77886
2025-09-22 14:00:00,113130.63,113432.76,112576.42,112815.5,1995.72359
2025-09-22 16:00:00,112815.5,112888.0,112250.89,112398.66,954.09485
2025-09-22 18:00:00,112398.65,112816.55,111936.4,112122.9,1777.42268
2025-09-22 20:00:00,112122.9,112977.41,111975.28,112969.99,890.15161
2025-09-22 22:00:00,112969.99,112970.0,112592.2,112650.99,424.9181
2025-09-23 00:00:00,112650.99,112833.09,112138.88,112156.66,840.58684
2025-09-23 02:00:00,112156.66,112487.38,111478.0,112339.99,1557.50898
2025-09-23 04:00:00,112339.99,112894.49,111876.15,112665.44,1175.64439
2025-09-23 06:00:00,112665.44,113114.01,112616.93,113090.13,1329.17199
2025-09-23 08:00:00,113090.13,113281.5,112888.0,112934.47,1088.65561
2025-09-23 10:00:00,112934.48,113081.35,112683.33,112975.99,725.92073
2025-09-23 12:00:00,112975.99,113049.9,112722.78,112952.31,769.01864
2025-09-23 14:00:00,112952.32,113290.5,112496.61,112882.19,1179.81402
2025-09-23 16:00:00,112882.2,112958.58,111888.0,111957.76,1118.69321
2025-09-23 18:00:00,111957.76,112200.0,111540.2,111655.29,1275.48871
2025-09-23 20:00:00,111655.29,112202.24,111458.73,112161.54,766.47778
2025-09-23 22:00:00,112161.53,112220.54,111879.73,111998.8,474.3394
2025-09-24 00:00:00,111998.8,112500.0,111816.86,112451.26,721.32173
2025-09-24 02:00:00,112451.25,112500.0,111683.09,111683.09,2126.71136
2025-09-24 04:00:00,111683.1,112666.74,111042.66,112636.84,1858.94065
2025-09-24 06:00:00,112636.85,112779.37,112459.44,112583.54,1046.74919
2025-09-24 08:00:00,112583.54,112837.42,112405.62,112735.06,616.67656
2025-09-24 10:00:00,112735.05,113162.17,112668.51,113029.46,951.05218
2025-09-24 12:00:00,113029.45,113222.69,112808.0,112823.62,851.11696
2025-09-24 14:00:00,112823.62,113890.0,112823.61,113346.41,1683.93371
2025-09-24 16:00:00,113346.4,113940.0,113163.21,113761.3,809.56866
2025-09-24 18:00:00,113761.31,113830.66,113292.25,113420.01,509.12719
2025-09-24 20:00:00,113420.0,113609.25,113283.99,113339.63,507.82362
2025-09-24 22:00:00,113339.63,113647.58,113204.71,113307.0,686.23786
2025-09-25 00:00:00,113307.01,113510.23,112446.15,112661.24,1706.38284
2025-09-25 02:00:00,112661.24,113179.94,112214.74,112546.21,1343.23134
2025-09-25 04:00:00,112546.22,112614.43,111584.23,111749.91,2043.09572
2025-09-25 06:00:00,111749.91,111883.23,111450.42,111766.72,887.11378
2025-09-25 08:00:00,111766.73,112246.46,111571.57,111571.58,1309.70387
2025-09-25 10:00:00,111571.58,111854.12,111283.63,111348.0,978.05848
2025-09-25 12:00:00,111347.99,111719.05,110629.99,111000.0,3278.43832
2025-09-25 14:00:00,111000.0,111729.52,110868.9,111580.77,1456.31996
2025-09-25 16:00:00,111580.77,111672.58,108654.0,108833.63,3484.80789
2025-09-25 18:00:00,108833.63,109973.4,108631.51,109360.0,2644.61657
2025-09-25 20:00:00,109360.0,109666.3,109057.06,109420.0,772.57274
2025-09-25 22:00:00,109420.0,109685.72,108765.0,108994.49,1326.80806
2025-09-26 00:00:00,108994.49,109762.59,108809.24,109680.4,1320.91002
2025-09-26 02:00:00,109680.39,109798.84,109293.25,109580.01,1002.28572
2025-09-26 04:00:00,109580.0,109625.94,109085.78,109252.79,687.10288
2025-09-26 06:00:00,109252.79,109624.16,108913.0,109320.02,2368.79516
2025-09-26 08:00:00,109320.02,109690.98,109304.72,109568.72,1017.11724
2025-09-26 10:00:00,109568.72,109568.72,108620.07,109133.5,1658.3449
2025-09-26 12:00:00,109133.5,109779.73,108824.82,109669.73,1855.35647
2025-09-26 14:00:00,109669.72,109779.73,108764.76,109027.78,1386.56793
2025-09-26 16:00:00,109027.79,110000.0,109027.78,109899.99,918.39123
2025-09-26 18:00:00,109900.0,110300.0,109030.41,109172.2,1175.03736
2025-09-26 20:00:00,109172.21,109530.0,109087.57,109469.07,456.13013
2025-09-26 22:00:00,109469.07,109687.69,109348.0,109643.46,396.97687
2025-09-27 00:00:00,109643.46,109660.88,109330.08,109431.92,498.76387
2025-09-27 02:00:00,109431.92,109743.91,109324.42,109553.77,542.89532
2025-09-27 04:00:00,109553.77,109742.27,109514.63,109635.72,377.05664
2025-09-27 06:00:00,109635.73,109635.73,109332.02,109411.2,531.78452
2025-09-27 08:00:00,109411.19,109411.2,109064.4,109292.73,789.2108
2025-09-27 10:00:00,109292.74,109477.69,109256.07,109310.21,567.07949
2025-09-27 12:00:00,109310.22,109477.59,109227.14,109306.61,672.8486
2025-09-27 14:00:00,109306.61,109427.4,109193.0,109402.24,478.53483
2025-09-27 16:00:00,109402.25,109427.76,109243.89,109382.47,359.71424
2025-09-27 18:00:00,109382.48,109440.0,109345.11,109424.2,231.10435
2025-09-27 20:00:00,109424.21,109483.55,109362.72,109474.99,179.88027
2025-09-27 22:00:00,109474.98,109699.98,109461.53,109635.85,272.9135
2025-09-28 00:00:00,109635.85,109787.75,109325.05,109353.67,504.54065
2025-09-28 02:00:00,109353.68,109535.0,109353.67,109436.0,317.60762
2025-09-28 04:00:00,109436.0,109486.1,109356.42,109356.43,223.36591
2025-09-28 06:00:00,109356.44,109537.8,109260.0,109513.06,345.68485
2025-09-28 08:00:00,109513.06,109585.39,109323.88,109519.42,425.91693
2025-09-28 10:00:00,109519.43,109519.43,109250.0,109369.02,437.01768
2025-09-28 12:00:00,109369.02,109668.98,109189.99,109639.0,640.16082
2025-09-28 14:00:00,109639.0,110037.93,109502.56,110037.93,709.04209
2025-09-28 16:00:00,110037.92,110393.63,110008.54,110203.52,891.03528
2025-09-28 18:00:00,110203.53,110388.46,110060.88,110337.6,324.74166
2025-09-28 20:00:00,110337.61,110945.0,110294.78,110833.99,785.61611
2025-09-28 22:00:00,110833.99,112350.0,110833.99,112163.95,1937.602
2025-09-29 00:00:00,112163.96,112310.0,111721.79,111855.3,1365.80556
2025-09-29 02:00:00,111855.3,112022.27,111588.07,111857.51,931.66806
2025-09-29 04:00:00,111857.51,111904.34,111575.38,111753.34,627.53483
2025-09-29 06:00:00,111753.34,111865.96,111560.65,111865.95,1203.82533
2025-09-29 08:00:00,111865.96,112421.99,111865.95,112110.9,1248.20801
2025-09-29 10:00:00,112110.9,112225.0,111923.13,112100.0,878.03394
2025-09-29 12:00:00,112100.0,113490.0,111901.26,113227.29,2415.30062
2025-09-29 14:00:00,113227.29,114231.56,113220.21,113815.57,2649.4979
2025-09-29 16:00:00,113815.57,114151.0,113449.74,114043.91,1571.57936
2025-09-29 18:00:00,114043.92,114390.93,113848.63,114265.55,1144.82589
2025-09-29 20:00:00,114265.56,114400.0,114095.36,114176.73,715.71501
2025-09-29 22:00:00,114176.72,114395.92,114020.0,114311.96,789.12554
2025-09-30 00:00:00,114311.97,114792.0,114040.35,114500.31,1720.10982
2025-09-30 02:00:00,114500.32,114583.19,114303.06,114376.39,774.27136
2025-09-30 04:00:00,114376.39,114376.4,114105.39,114105.4,320.53784
