timestamp,open,high,low,close,volume
2025-05-17 00:00:00,103463.9,103709.86,102612.5,103451.14,4177.76651
2025-05-17 08:00:00,103451.13,103568.58,102640.02,102939.53,3992.96889
2025-05-17 16:00:00,102939.52,103477.87,102761.9,103126.65,3080.16082
2025-05-18 00:00:00,103126.65,103988.0,103105.09,103919.39,2328.64593
2025-05-18 08:00:00,103919.39,105680.0,103701.4,105518.0,6556.66005
2025-05-18 16:00:00,105518.0,106660.0,103285.71,106454.26,12714.68128
2025-05-19 00:00:00,106454.27,107108.62,102000.0,103226.29,13729.45178
2025-05-19 08:00:00,103226.29,104968.75,102126.16,104786.41,8755.17019
2025-05-19 16:00:00,104786.42,105829.99,104491.53,105573.74,7775.41327
2025-05-20 00:00:00,105573.73,106853.27,104928.44,105021.71,8786.10661
2025-05-20 08:00:00,105021.7,105416.66,104184.72,105333.68,6126.24436
2025-05-20 16:00:00,105333.67,107320.0,105090.9,106849.99,8793.13178
2025-05-21 00:00:00,106850.0,107985.05,106186.79,106527.16,8375.27848
2025-05-21 08:00:00,106527.17,109458.0,106100.01,108973.35,14687.62421
2025-05-21 16:00:00,108973.34,110797.38,106117.67,109643.99,22468.137655
2025-05-22 00:00:00,109643.99,111880.0,109177.37,111045.45,16121.13506
2025-05-22 08:00:00,111045.45,111626.43,110272.72,111290.86,10100.44806
2025-05-22 16:00:00,111290.85,111980.0,110763.27,111696.21,5409.19001
2025-05-23 00:00:00,111696.22,111800.0,110407.89,110715.42,6060.80982
2025-05-23 08:00:00,110715.41,111381.61,107316.0,108940.0,17367.44442
2025-05-23 16:00:00,108940.0,109809.53,106800.0,107318.3,8309.46885
2025-05-24 00:00:00,107318.3,108582.33,106875.41,107587.75,4303.59439
2025-05-24 08:00:00,107587.75,109506.03,107587.74,108929.7,8083.22421
2025-05-24 16:00:00,108929.71,109200.0,107500.0,107761.91,4395.71269
2025-05-25 00:00:00,107761.9,108288.69,107206.0,107681.81,3789.59246
2025-05-25 08:00:00,107681.82,107743.34,106600.64,106967.97,8492.50471
2025-05-25 16:00:00,106967.97,109299.99,106640.52,109004.19,5427.94978
2025-05-26 00:00:00,109004.2,110228.11,108670.58,110094.62,5563.2055
2025-05-26 08:00:00,110094.62,110420.74,109494.74,110009.82,4767.49675
2025-05-26 16:00:00,110009.83,110422.22,108858.28,109434.79,4318.41368
2025-05-27 00:00:00,109434.78,109666.0,107516.57,109547.16,8044.4668
2025-05-27 08:00:00,109540.0,110718.0,108670.29,110140.11,8664.34561
2025-05-27 16:00:00,110140.11,110499.64,108600.0,108938.17,4567.84394
2025-05-28 00:00:00,108938.17,109284.7,108400.0,108816.44,3395.37336
2025-05-28 08:00:00,108816.44,109130.44,107045.45,107107.31,7642.28723
2025-05-28 16:00:00,107107.31,108043.95,106769.43,107781.78,4596.1277
2025-05-29 00:00:00,107781.78,108484.61,106948.01,107880.72,5299.13013
2025-05-29 08:00:00,107880.73,108891.91,106474.0,107019.89,7696.18435
2025-05-29 16:00:00,107019.9,107168.23,105322.86,105589.75,6839.38668
2025-05-30 00:00:00,105589.75,106313.12,104600.5,105028.02,8578.10477
2025-05-30 08:00:00,105028.03,106000.0,104606.01,105543.0,7639.93914
2025-05-30 16:00:00,105543.0,105560.98,103621.0,103985.48,7488.45408
2025-05-31 00:00:00,103985.47,104292.69,103068.55,103747.02,4671.09723
2025-05-31 08:00:00,103747.03,104846.15,103285.71,104556.08,4324.34456
2025-05-31 16:00:00,104556.08,104900.0,104261.39,104591.88,2293.91743
2025-06-01 00:00:00,104591.88,104729.99,103924.52,104275.95,2267.78002
2025-06-01 08:00:00,104275.95,104809.53,103752.49,104715.1,3384.55476
2025-06-01 16:00:00,104715.1,105866.91,104319.79,105642.93,4057.36528
2025-06-02 00:00:00,105642.93,105735.42,104571.42,105387.67,3212.20297
2025-06-02 08:00:00,105387.67,105935.63,103659.88,104438.79,6591.45487
2025-06-02 16:00:00,104438.79,105931.44,104030.01,105857.99,3650.33029
2025-06-03 00:00:00,105858.0,106500.0,105116.2,105170.75,4179.13734
2025-06-03 08:00:00,105170.76,106794.67,104872.5,106610.66,5525.58442
2025-06-03 16:00:00,106610.66,106666.67,105266.02,105376.89,3554.80458
2025-06-04 00:00:00,105376.9,105839.63,105132.27,105320.75,3711.88207
2025-06-04 08:00:00,105320.75,106000.0,104179.0,105298.27,7747.24313
2025-06-04 16:00:00,105298.26,105483.14,104407.16,104696.86,2575.76962
2025-06-05 00:00:00,104696.86,105240.84,104380.0,104518.05,2720.23885
2025-06-05 08:00:00,104518.05,105909.71,103900.0,104531.49,6129.54062
2025-06-05 16:00:00,104531.5,104598.87,100372.26,101508.68,13471.72207
2025-06-06 00:00:00,101508.69,103468.66,101095.8,103150.44,5031.06456
2025-06-06 08:00:00,103150.44,105333.0,103150.43,105092.28,6878.59875
2025-06-06 16:00:00,105092.28,105284.0,104013.21,104288.44,3929.41054
2025-06-07 00:00:00,104288.43,105319.13,103871.09,104867.04,2709.22889
2025-06-07 08:00:00,104867.03,105800.0,104689.81,105558.11,3378.08329
2025-06-07 16:00:00,105558.11,105900.0,105279.06,105552.15,2257.61988
2025-06-08 00:00:00,105552.15,105786.33,105394.03,105426.45,1707.74544
2025-06-08 08:00:00,105426.46,106160.19,104964.14,105984.52,3872.99453
2025-06-08 16:00:00,105984.53,106488.14,105545.71,105734.0,2467.32308
2025-06-09 00:00:00,105734.01,105966.33,105318.37,105560.71,3265.38956
2025-06-09 08:00:00,105560.71,108020.0,105473.57,107635.91,7969.37511
2025-06-09 16:00:00,107635.91,110530.17,107635.91,110263.02,8740.60984
2025-06-10 00:00:00,110263.02,110311.82,109095.67,109205.14,4673.69362
2025-06-10 08:00:00,109205.14,109900.81,108331.03,109015.42,7591.91238
2025-06-10 16:00:00,109015.41,110400.0,108518.86,110274.39,4806.22239
2025-06-11 00:00:00,110274.39,110274.4,109373.67,109446.74,2394.08746
2025-06-11 08:00:00,109446.74,110392.01,109008.82,109735.7,6033.02285
2025-06-11 16:00:00,109735.7,109815.84,108064.0,108645.12,4688.80607
2025-06-12 00:00:00,108645.13,108813.55,107320.0,107633.53,6094.5154
2025-06-12 08:00:00,107633.53,107835.83,106600.0,107020.95,5067.71376
2025-06-12 16:00:00,107020.96,108450.16,105671.72,105671.73,6616.44302
2025-06-13 00:00:00,105671.74,105694.0,102664.31,104895.0,14890.39086
2025-06-13 08:00:00,104895.01,105747.47,104118.0,105436.87,7047.81722
2025-06-13 16:00:00,105436.87,106179.53,104668.73,106066.59,4242.60926
2025-06-14 00:00:00,106066.59,106252.0,104792.98,105076.59,4020.1683
2025-06-14 08:00:00,105076.59,105132.36,104615.38,104841.3,1831.90838
2025-06-14 16:00:00,104841.29,105480.0,104300.0,105414.64,2946.86301
2025-06-15 00:00:00,105414.63,106128.57,105200.0,105428.0,2140.94709
2025-06-15 08:00:00,105428.0,105838.24,104867.64,105564.0,2302.55417
2025-06-15 16:00:00,105563.99,105777.09,104494.53,105594.01,2720.69921
2025-06-16 00:00:00,105594.02,107262.31,104980.37,107061.8,4458.24969
2025-06-16 08:00:00,107061.8,107784.26,106495.09,107424.96,4687.28351
2025-06-16 16:00:00,107424.96,108952.38,106700.0,106794.53,5777.1322
2025-06-17 00:00:00,106794.53,107771.34,106115.35,106758.52,4722.9067
2025-06-17 08:00:00,106758.52,106822.78,104130.95,104241.63,6716.80927
2025-06-17 16:00:00,104241.62,105336.82,103371.02,104551.17,6426.61428
2025-06-18 00:00:00,104551.17,105550.27,104379.52,104973.24,3105.31163
2025-06-18 08:00:00,104973.24,105325.83,103814.04,104801.01,5924.9341
2025-06-18 16:00:00,104801.01,105139.87,103500.0,104886.78,4938.39594
2025-06-19 00:00:00,104886.79,105226.17,104457.12,104642.85,2611.36266
2025-06-19 08:00:00,104642.85,105073.53,104078.0,104096.93,2545.08413
2025-06-19 16:00:00,104096.94,104898.31,103929.27,104658.59,2522.16058
2025-06-20 00:00:00,104658.59,105825.66,104238.02,105811.74,2904.52752
2025-06-20 08:00:00,105811.74,106524.65,103888.0,104217.99,6531.65595
2025-06-20 16:00:00,104218.0,104269.64,102345.0,103297.99,6982.87936
2025-06-21 00:00:00,103297.98,103691.67,103127.48,103458.5,1437.34529
2025-06-21 08:00:00,103458.5,103982.64,103281.82,103560.9,2637.83641
2025-06-21 16:00:00,103560.9,103640.0,100837.9,102120.01,7079.03162
2025-06-22 00:00:00,102120.02,103399.62,101839.96,102424.61,5821.63991
2025-06-22 08:00:00,102424.61,102831.0,98889.35,98906.21,14223.8923
2025-06-22 16:00:00,98906.21,101034.65,98200.0,100963.87,8700.87851
2025-06-23 00:00:00,100963.87,102137.0,100494.25,101931.04,5439.29297
2025-06-23 08:00:00,101931.04,102613.09,100792.16,101420.7,6979.18551
2025-06-23 16:00:00,101420.71,106074.2,99613.33,105333.93,15248.02761
2025-06-24 00:00:00,105333.94,105811.0,104704.91,104933.74,6041.12243
2025-06-24 08:00:00,104933.74,105731.92,104622.02,105244.73,5150.59512
2025-06-24 16:00:00,105244.72,106290.0,105172.64,106083.0,3459.9758
2025-06-25 00:00:00,106083.0,106791.18,105808.03,106600.01,3702.71784
2025-06-25 08:00:00,106600.0,108135.3,106343.13,107028.0,9769.81883
2025-06-25 16:00:00,107027.99,108000.0,106931.0,107340.58,3228.61884
2025-06-26 00:00:00,107340.59,108272.45,107105.43,107813.99,3187.65577
2025-06-26 08:00:00,107813.99,108174.86,106562.5,107313.6,4633.5721
2025-06-26 16:00:00,107313.61,108000.0,106850.0,106947.06,2752.04492
2025-06-27 00:00:00,106947.06,107735.34,106438.33,106869.71,3418.3639
2025-06-27 08:00:00,106869.72,107407.14,106356.76,107308.25,6022.6041
2025-06-27 16:00:00,107308.25,107709.22,106446.45,107047.59,2791.47242
2025-06-28 00:00:00,107047.58,107496.12,106811.51,107485.0,1272.66863
2025-06-28 08:00:00,107485.01,107577.75,107084.15,107449.28,1131.17232
2025-06-28 16:00:00,107449.28,107542.5,107154.62,107296.79,878.33257
2025-06-29 00:00:00,107296.79,107500.0,107172.52,107402.18,874.61116
2025-06-29 08:00:00,107402.17,108528.5,107402.17,107750.72,3309.38661
2025-06-29 16:00:00,107750.72,108436.47,107250.0,108356.93,2647.73863
2025-06-30 00:00:00,108356.93,108789.99,107481.31,107614.08,3145.4438
2025-06-30 08:00:00,107614.07,107964.33,106733.33,107580.46,4222.23879
2025-06-30 16:00:00,107580.47,107807.94,106900.02,107146.5,2386.44232
2025-07-01 00:00:00,107146.51,107540.0,106615.97,107178.99,2241.43836
2025-07-01 08:00:00,107178.99,107179.99,105623.39,105955.18,5409.51201
2025-07-01 16:00:00,105955.19,106287.95,105250.85,105681.14,2854.674
2025-07-02 00:00:00,105681.13,107186.78,105100.19,107080.0,3357.15341
2025-07-02 08:00:00,107080.0,108759.2,107080.0,108737.74,5374.82201
2025-07-02 16:00:00,108737.75,109730.0,108650.97,108849.6,8959.9205
2025-07-03 00:00:00,108849.59,109548.0,108530.4,109280.0,3000.5853
2025-07-03 08:00:00,109279.99,110529.18,108749.99,109127.84,7451.2747
2025-07-03 16:00:00,109127.85,110000.0,109020.8,109584.78,2595.22225
2025-07-04 00:00:00,109584.77,109767.59,108700.0,108700.0,2611.78341
2025-07-04 08:00:00,108700.0,109111.0,107505.0,107573.29,4702.48067
2025-07-04 16:00:00,107573.29,108279.33,107245.0,107984.24,4479.60207
2025-07-05 00:00:00,107984.25,108420.56,107756.31,108053.46,1426.76827
2025-07-05 08:00:00,108053.46,108232.29,107870.42,108058.0,1239.85054
2025-07-05 16:00:00,108058.0,108250.0,107864.75,108198.12,1070.35689
2025-07-06 00:00:00,108198.12,108268.35,107930.45,108040.31,895.15148
2025-07-06 08:00:00,108040.31,109127.03,107800.01,108905.99,2934.35209
2025-07-06 16:00:00,108906.0,109700.0,108266.67,109203.84,2618.10343
2025-07-07 00:00:00,109203.85,109700.0,108654.94,109061.08,2382.55451
2025-07-07 08:00:00,109061.07,109087.86,107970.0,108292.59,4309.83557
2025-07-07 16:00:00,108292.59,108493.56,107513.2,108262.94,2712.98593
2025-07-08 00:00:00,108262.94,108525.0,107429.57,108484.61,3021.62568
2025-07-08 08:00:00,108484.61,109216.56,108217.07,108268.35,3162.68848
2025-07-08 16:00:00,108268.35,109147.56,108096.55,108922.98,3031.70664
2025-07-09 00:00:00,108922.99,109136.0,108324.53,108714.39,1996.40141
2025-07-09 08:00:00,108714.39,109769.39,108503.0,109071.32,5384.38747
2025-07-09 16:00:00,109071.32,111999.79,109047.49,111233.99,9901.49762
2025-07-10 00:00:00,111234.0,111581.0,110880.0,111230.0,3354.84879
2025-07-10 08:00:00,111229.99,111408.41,110500.0,111408.4,3629.01034
2025-07-10 16:00:00,111408.4,116868.0,111322.32,116010.0,17899.591535
2025-07-11 00:00:00,116010.01,118404.22,115222.22,117526.88,12396.844678
2025-07-11 08:00:00,117526.88,118869.98,116724.66,116902.59,9375.43569
2025-07-11 16:00:00,116902.58,118138.75,116604.87,117527.66,4101.24078
2025-07-12 00:00:00,117527.66,118054.79,117141.13,117731.99,2426.51557
2025-07-12 08:00:00,117731.99,118200.0,116900.05,117100.01,4346.75493
2025-07-12 16:00:00,117100.0,117639.98,117000.01,117420.0,1673.33387
2025-07-13 00:00:00,117420.0,118054.79,117224.79,117999.0,1564.3913
2025-07-13 08:00:00,117998.99,119376.0,117689.63,118672.24,4576.553247
2025-07-13 16:00:00,118672.23,119488.0,118243.68,119086.64,3409.8484
2025-07-14 00:00:00,119086.65,123218.0,118905.18,122736.04,12400.333107
2025-07-14 08:00:00,122736.04,122769.19,119611.7,119878.23,9327.04779
2025-07-14 16:00:00,119878.22,120526.03,119202.0,119841.18,5541.96798
2025-07-15 00:00:00,119841.17,119940.83,116250.0,116779.12,12102.20747
2025-07-15 08:00:00,116779.13,118490.71,115736.92,116391.43,12274.61997
2025-07-15 16:00:00,116391.43,117972.86,116019.05,117758.09,7641.63339
2025-07-16 00:00:00,117758.08,118300.0,117017.29,118189.25,3714.43724
2025-07-16 08:00:00,118189.24,119794.8,118113.82,119095.76,7509.54018
2025-07-16 16:00:00,119095.76,120063.84,118420.0,118630.43,5815.93109
2025-07-17 00:00:00,118630.44,119158.28,117683.53,118311.75,4314.69586
2025-07-17 08:00:00,118311.75,119192.0,117453.57,118881.99,5217.67799
2025-07-17 16:00:00,118881.99,120998.71,118333.6,119177.56,6196.20266
2025-07-18 00:00:00,119177.56,120820.71,119020.48,119339.51,6322.04869
2025-07-18 08:00:00,119339.51,119531.48,117315.69,117860.25,8835.27327
2025-07-18 16:00:00,117860.24,118054.92,116812.76,117924.84,4767.3407
2025-07-19 00:00:00,117924.84,118371.42,117613.35,118163.06,2151.72995
2025-07-19 08:00:00,118163.07,118499.9,117627.71,118058.11,2780.09462
2025-07-19 16:00:00,118058.1,118161.51,117277.34,117840.0,1703.97849
2025-07-20 00:00:00,117840.01,118218.0,117650.0,118029.49,2156.7634
2025-07-20 08:00:00,118029.49,118799.8,117723.23,118671.11,5080.38699
2025-07-20 16:00:00,118671.12,118856.8,116467.02,117265.12,5725.7785
2025-07-21 00:00:00,117265.11,119676.73,116515.0,119362.67,5578.28802
2025-07-21 08:00:00,119364.18,119500.0,117778.7,118313.16,6017.27278
2025-07-21 16:00:00,118313.16,118399.1,116656.88,117380.36,5511.77048
2025-07-22 00:00:00,117380.36,118594.55,116128.0,117983.68,7987.30588
2025-07-22 08:00:00,117983.69,119573.53,117488.19,118912.04,7974.03066
2025-07-22 16:00:00,118912.04,120247.8,118368.19,119954.42,4997.79319
2025-07-23 00:00:00,119954.43,120090.0,118288.2,118350.35,3632.35282
2025-07-23 08:00:00,118350.35,118708.24,117301.0,118567.39,5838.29183
2025-07-23 16:00:00,118567.39,118756.0,117331.63,118755.99,5088.10618
2025-07-24 00:00:00,118756.0,119273.36,117103.1,118416.21,5665.21579
2025-07-24 08:00:00,118416.21,119450.0,117832.32,119092.65,6543.45025
2025-07-24 16:00:00,119092.65,119395.81,118166.94,118340.99,3598.22439
2025-07-25 00:00:00,118340.98,118451.57,114723.16,115320.01,19962.45656
2025-07-25 08:00:00,115320.01,116782.13,114908.0,115727.08,13578.00471
2025-07-25 16:00:00,115727.07,117630.0,115455.46,117614.31,4865.88746
2025-07-26 00:00:00,117614.31,117750.0,117138.38,117304.47,2228.72282
2025-07-26 08:00:00,117304.47,118220.0,117304.46,118130.1,2852.90692
2025-07-26 16:00:00,118130.1,118297.35,117883.86,117919.99,1910.04232
2025-07-27 00:00:00,117919.99,118438.83,117825.5,118095.95,1815.71909
2025-07-27 08:00:00,118095.95,118588.0,117859.98,118585.74,2422.02125
2025-07-27 16:00:00,118585.75,119766.65,118585.75,119415.55,5090.56885
2025-07-28 00:00:00,119415.56,119800.0,118774.31,118900.0,4184.59388
2025-07-28 08:00:00,118900.01,119102.69,117895.73,118174.9,5852.79248
2025-07-28 16:00:00,118174.89,118376.61,117427.5,118062.32,3924.36118
2025-07-29 00:00:00,118062.32,119273.36,117450.0,118882.37,4822.87039
2025-07-29 08:00:00,118882.37,119080.81,117272.0,117400.01,6136.90989
2025-07-29 16:00:00,117400.02,118057.05,116950.75,117950.76,4178.15417
2025-07-30 00:00:00,117950.75,118412.11,117412.53,118123.01,2458.47469
2025-07-30 08:00:00,118123.0,118792.0,117358.84,118000.01,6022.93407
2025-07-30 16:00:00,118000.01,118037.18,115796.23,117840.3,7105.32755
2025-07-31 00:00:00,117840.29,118922.45,117781.87,118665.97,4215.54066
2025-07-31 08:00:00,118665.98,118770.07,117807.35,118306.18,4747.48726
2025-07-31 16:00:00,118306.18,118879.14,115500.0,115764.08,8046.97938
2025-08-01 00:00:00,115764.07,116052.0,114313.13,115081.77,8392.83305
2025-08-01 08:00:00,115081.76,116019.3,113988.47,115357.82,8664.49203
2025-08-01 16:00:00,115357.82,115695.52,112722.58,113297.93,7429.77698
2025-08-02 00:00:00,113297.92,114063.49,113198.63,113982.49,3097.36262
2025-08-02 08:00:00,113982.49,114040.29,112802.31,112840.71,3058.09098
2025-08-02 16:00:00,112840.7,113420.0,112003.0,112546.35,5351.88068
2025-08-03 00:00:00,112546.35,113740.69,111920.0,113700.0,2870.82107
2025-08-03 08:00:00,113700.0,114260.31,113551.0,113959.06,2391.77563
2025-08-03 16:00:00,113959.06,114799.97,113775.55,114208.8,2135.16376
2025-08-04 00:00:00,114208.81,115000.0,114107.6,114652.97,2746.27893
2025-08-04 08:00:00,114652.98,115466.0,114121.0,114826.0,4074.1062
2025-08-04 16:00:00,114826.01,115720.0,114616.33,115055.03,2847.29403
2025-08-05 00:00:00,115055.03,115127.81,113725.72,113969.7,3524.46718
2025-08-05 08:00:00,113969.7,115096.73,112650.0,112934.0,6184.03072
2025-08-05 16:00:00,112934.0,114228.88,112815.68,114129.75,2334.29288
2025-08-06 00:00:00,114129.75,114417.02,113355.13,114227.91,2498.56835
2025-08-06 08:00:00,114227.9,115515.09,113579.9,115413.87,4789.97777
2025-08-06 16:00:00,115413.87,115716.0,114793.01,114992.27,2472.60706
2025-08-07 00:00:00,114992.27,115185.58,114259.0,114787.99,2483.87548
2025-08-07 08:00:00,114787.99,116828.93,114787.98,116689.81,6444.84062
2025-08-07 16:00:00,116689.8,117621.0,115632.31,117472.01,4539.84653
2025-08-08 00:00:00,117472.02,117630.0,116401.0,116817.19,3850.19465
2025-08-08 08:00:00,116817.2,117271.73,115878.71,116207.69,3649.79859
2025-08-08 16:00:00,116207.7,116980.0,116006.14,116674.74,2545.31954
2025-08-09 00:00:00,116674.74,116980.0,116299.13,116756.01,2992.90495
2025-08-09 08:00:00,116756.0,117944.05,116700.01,116892.47,3736.03577
2025-08-09 16:00:00,116892.48,117021.16,116359.89,116462.25,2785.19072
2025-08-10 00:00:00,116462.25,118741.77,116460.63,117808.3,6336.76704
2025-08-10 08:00:00,117808.29,119113.94,117608.01,118815.0,4315.55263
2025-08-10 16:00:00,118815.0,119311.11,118074.99,119294.01,3670.45106
2025-08-11 00:00:00,119294.27,122335.16,118972.59,121537.15,11906.08047
2025-08-11 08:00:00,121537.14,121823.0,119382.91,120314.4,9452.52955
2025-08-11 16:00:00,120314.4,120794.05,118050.11,118686.0,5135.72427
2025-08-12 00:00:00,118686.0,119275.46,118424.86,118986.72,5030.01925
2025-08-12 08:00:00,118986.73,119960.0,118207.47,119933.0,7260.43341
2025-08-12 16:00:00,119933.0,120324.43,119172.62,120134.08,4429.65627
2025-08-13 00:00:00,120134.09,120192.1,118920.92,119580.4,4685.10433
2025-08-13 08:00:00,119580.4,122200.0,119446.22,120920.62,10441.85725
2025-08-13 16:00:00,120920.61,123667.79,120920.61,123306.43,8083.10944
2025-08-14 00:00:00,123306.44,124474.0,121313.86,121725.31,7237.333756
2025-08-14 08:00:00,121725.31,122045.9,117632.0,118257.25,15073.35635
2025-08-14 16:00:00,118257.26,118535.0,117180.0,118295.09,5670.25748
2025-08-15 00:00:00,118295.09,119216.82,118032.32,118956.45,3616.46127
2025-08-15 08:00:00,118956.45,119144.5,116827.29,117275.22,6258.71967
2025-08-15 16:00:00,117275.23,117882.35,116803.99,117342.05,3748.1578
2025-08-16 00:00:00,117342.04,117898.99,117231.14,117596.07,2345.78146
2025-08-16 08:00:00,117596.07,117825.0,117143.98,117676.7,2397.54157
2025-08-16 16:00:00,117676.7,117817.65,117219.34,117380.66,1650.35814
2025-08-17 00:00:00,117380.66,118230.82,117172.21,118005.98,1880.21426
2025-08-17 08:00:00,118005.98,118575.0,117922.0,118246.16,1981.9482
2025-08-17 16:00:00,118246.15,118316.01,117321.53,117405.01,2036.47946
2025-08-18 00:00:00,117405.01,117543.75,114878.71,115205.98,9234.84713
2025-08-18 08:00:00,115205.99,116186.97,114640.14,116145.34,5566.16929
2025-08-18 16:00:00,116145.34,116980.0,115818.86,116227.05,2944.92312
2025-08-19 00:00:00,116227.05,116725.69,114366.0,114978.14,4890.02069
2025-08-19 08:00:00,114978.15,115599.27,114804.0,115560.44,1227.8828
