timestamp,open,high,low,close,volume
2025-06-10 00:00:00,2680.13,2726.78,2664.74,2670.6,242746.3873
2025-06-10 06:00:00,2670.6,2798.76,2655.61,2773.64,283655.7123
2025-06-10 12:00:00,2773.64,2778.7,2690.0,2740.68,328399.093
2025-06-10 18:00:00,2740.68,2827.0,2731.43,2816.4,283604.2849
2025-06-11 00:00:00,2816.41,2834.86,2771.8,2793.69,132083.2872
2025-06-11 06:00:00,2793.7,2801.9,2754.0,2772.25,110980.9235
2025-06-11 12:00:00,2772.26,2879.22,2764.1,2829.2,399577.3289
2025-06-11 18:00:00,2829.2,2833.43,2743.75,2771.61,207569.3928
2025-06-12 00:00:00,2771.6,2784.83,2746.49,2764.78,120994.5869
2025-06-12 06:00:00,2764.77,2777.21,2720.38,2729.8,141986.9217
2025-06-12 12:00:00,2729.8,2773.21,2711.94,2762.12,199380.8791
2025-06-12 18:00:00,2762.11,2763.99,2616.24,2642.65,237230.988
2025-06-13 00:00:00,2642.66,2645.45,2436.98,2506.63,638730.4373
2025-06-13 06:00:00,2506.63,2545.55,2492.0,2545.4,221020.3021
2025-06-13 12:00:00,2545.41,2585.2,2502.9,2543.19,231473.3449
2025-06-13 18:00:00,2543.19,2583.24,2510.0,2579.19,110952.2129
2025-06-14 00:00:00,2579.19,2579.43,2547.03,2552.28,76902.9727
2025-06-14 06:00:00,2552.29,2556.48,2518.51,2538.52,64881.7809
2025-06-14 12:00:00,2538.51,2546.19,2489.4,2511.49,115160.1483
2025-06-14 18:00:00,2511.49,2540.19,2488.72,2530.76,74494.0259
2025-06-15 00:00:00,2530.77,2553.08,2524.77,2551.11,48509.2518
2025-06-15 06:00:00,2551.11,2553.03,2508.45,2516.1,64604.4706
2025-06-15 12:00:00,2516.1,2559.51,2516.0,2553.75,90490.1983
2025-06-15 18:00:00,2553.75,2554.59,2492.0,2547.61,96097.7417
2025-06-16 00:00:00,2547.62,2620.7,2514.85,2607.42,150589.1965
2025-06-16 06:00:00,2607.42,2638.5,2592.6,2617.01,148285.4967
2025-06-16 12:00:00,2617.01,2657.9,2604.7,2633.89,140776.4182
2025-06-16 18:00:00,2633.89,2680.34,2535.0,2544.17,240778.8766
2025-06-17 00:00:00,2544.17,2618.6,2524.54,2580.0,169774.9035
2025-06-17 06:00:00,2580.0,2588.5,2541.6,2552.19,130656.7578
2025-06-17 12:00:00,2552.18,2567.97,2453.8,2467.01,272640.3507
2025-06-17 18:00:00,2467.0,2543.75,2464.47,2509.95,142858.3961
2025-06-18 00:00:00,2509.95,2546.91,2504.55,2537.1,72165.2889
2025-06-18 06:00:00,2537.09,2548.42,2488.27,2513.86,98727.5465
2025-06-18 12:00:00,2513.86,2538.7,2465.78,2496.7,198299.5331
2025-06-18 18:00:00,2496.7,2537.48,2470.5,2525.0,135339.8133
2025-06-19 00:00:00,2525.0,2546.91,2506.2,2522.11,65102.2273
2025-06-19 06:00:00,2522.1,2544.81,2516.75,2531.83,53277.7166
2025-06-19 12:00:00,2531.82,2536.83,2485.03,2508.33,81770.5555
2025-06-19 18:00:00,2508.32,2532.0,2497.32,2521.12,52495.5596
2025-06-20 00:00:00,2521.13,2531.49,2503.64,2515.88,45757.4508
2025-06-20 06:00:00,2515.89,2569.0,2515.89,2549.65,104818.8059
2025-06-20 12:00:00,2549.64,2559.55,2367.36,2419.41,333629.3995
2025-06-20 18:00:00,2419.41,2437.6,2381.96,2406.49,147822.1673
2025-06-21 00:00:00,2406.49,2432.11,2395.99,2423.83,51488.3093
2025-06-21 06:00:00,2423.83,2448.8,2419.9,2442.75,61445.6468
2025-06-21 12:00:00,2442.75,2445.2,2396.27,2399.2,70843.717
2025-06-21 18:00:00,2399.2,2411.76,2216.0,2295.73,313006.1909
2025-06-22 00:00:00,2295.72,2314.48,2246.25,2288.76,199791.0336
2025-06-22 06:00:00,2288.77,2298.22,2236.05,2273.0,96403.1222
2025-06-22 12:00:00,2273.0,2287.0,2156.21,2192.28,351709.8113
2025-06-22 18:00:00,2192.27,2237.23,2111.89,2227.7,192251.8624
2025-06-23 00:00:00,2227.7,2260.42,2222.3,2246.38,90746.8728
2025-06-23 06:00:00,2246.38,2275.67,2233.62,2253.37,98688.5416
2025-06-23 12:00:00,2253.38,2313.53,2188.0,2274.68,277169.5563
2025-06-23 18:00:00,2274.68,2438.68,2272.93,2411.66,277978.8296
2025-06-24 00:00:00,2411.66,2424.44,2389.31,2420.01,105865.2728
2025-06-24 06:00:00,2420.02,2449.14,2376.11,2409.44,165320.8384
2025-06-24 12:00:00,2409.44,2482.04,2402.89,2457.65,179664.6413
2025-06-24 18:00:00,2457.65,2463.37,2417.22,2448.45,65909.9096
2025-06-25 00:00:00,2448.46,2468.69,2424.21,2429.38,66797.139
2025-06-25 06:00:00,2429.38,2450.66,2407.63,2428.95,103462.0522
2025-06-25 12:00:00,2428.96,2446.59,2389.69,2422.83,174673.1278
2025-06-25 18:00:00,2422.82,2454.98,2408.02,2418.49,69962.4197
2025-06-26 00:00:00,2418.5,2520.92,2416.99,2475.59,160016.7074
2025-06-26 06:00:00,2475.59,2500.56,2440.0,2450.36,93434.3844
2025-06-26 12:00:00,2450.35,2459.49,2409.51,2420.7,128670.1937
2025-06-26 18:00:00,2420.71,2457.32,2394.32,2415.96,81582.7406
2025-06-27 00:00:00,2415.96,2453.12,2382.53,2440.0,112324.1572
2025-06-27 06:00:00,2440.0,2463.54,2435.25,2447.25,104498.2087
2025-06-27 12:00:00,2447.25,2456.92,2395.75,2404.88,100581.3927
2025-06-27 18:00:00,2404.87,2429.47,2388.29,2423.17,64071.0074
2025-06-28 00:00:00,2423.17,2428.75,2405.81,2422.2,35837.7127
2025-06-28 06:00:00,2422.2,2433.86,2419.65,2427.42,48319.1372
2025-06-28 12:00:00,2427.42,2447.8,2420.0,2444.06,44180.5731
2025-06-28 18:00:00,2444.06,2444.69,2427.44,2435.62,27477.5629
2025-06-29 00:00:00,2435.62,2442.77,2424.65,2433.77,26649.7112
2025-06-29 06:00:00,2433.77,2463.88,2432.62,2462.25,64185.0648
2025-06-29 12:00:00,2462.24,2463.48,2429.58,2439.14,51462.4957
2025-06-29 18:00:00,2439.14,2525.0,2412.0,2500.09,141994.534
2025-06-30 00:00:00,2500.09,2524.3,2491.78,2503.06,98468.2554
2025-06-30 06:00:00,2503.07,2503.91,2446.68,2458.52,107120.9437
2025-06-30 12:00:00,2458.51,2498.98,2431.0,2487.63,140472.5794
2025-06-30 18:00:00,2487.63,2522.17,2479.56,2485.47,94393.9355
2025-07-01 00:00:00,2485.47,2500.8,2451.25,2461.54,64834.7499
2025-07-01 06:00:00,2461.54,2468.81,2440.0,2449.06,87174.6367
2025-07-01 12:00:00,2449.05,2456.55,2406.7,2432.26,112587.0884
2025-07-01 18:00:00,2432.26,2433.3,2386.52,2405.01,87354.6118
2025-07-02 00:00:00,2405.01,2447.17,2373.0,2444.22,74955.5353
2025-07-02 06:00:00,2444.22,2459.99,2438.38,2445.7,81710.5297
2025-07-02 12:00:00,2445.69,2589.28,2431.56,2566.87,289848.086
2025-07-02 18:00:00,2566.87,2619.28,2563.76,2570.41,188452.8827
2025-07-03 00:00:00,2570.41,2601.67,2556.12,2589.62,103093.5427
2025-07-03 06:00:00,2589.63,2616.96,2581.58,2597.59,112613.928
2025-07-03 12:00:00,2597.58,2635.5,2565.31,2577.41,232299.576
2025-07-03 18:00:00,2577.41,2603.6,2574.29,2591.25,56936.6125
2025-07-04 00:00:00,2591.26,2603.17,2564.0,2568.86,61072.3142
2025-07-04 06:00:00,2568.85,2570.18,2527.37,2549.21,104781.4692
2025-07-04 12:00:00,2549.2,2555.96,2474.56,2496.56,197972.7791
2025-07-04 18:00:00,2496.56,2520.85,2474.24,2508.04,88766.4575
2025-07-05 00:00:00,2508.04,2525.6,2498.63,2519.57,33374.3945
2025-07-05 06:00:00,2519.58,2529.81,2508.83,2518.11,33777.1792
2025-07-05 12:00:00,2518.11,2521.98,2491.54,2503.6,57987.0214
2025-07-05 18:00:00,2503.6,2522.52,2487.95,2516.41,32059.5007
2025-07-06 00:00:00,2516.42,2520.84,2508.66,2510.68,23559.9197
2025-07-06 06:00:00,2510.68,2526.66,2503.5,2516.14,40972.7628
2025-07-06 12:00:00,2516.14,2570.0,2511.94,2547.4,103543.7611
2025-07-06 18:00:00,2547.39,2605.0,2523.33,2570.35,109517.1883
2025-07-07 00:00:00,2570.35,2590.57,2550.46,2569.49,58743.6393
2025-07-07 06:00:00,2569.49,2588.42,2552.57,2562.99,59517.3413
2025-07-07 12:00:00,2562.99,2569.12,2512.0,2533.15,142287.2753
2025-07-07 18:00:00,2533.15,2557.49,2520.53,2542.29,55159.2713
2025-07-08 00:00:00,2542.3,2554.56,2523.59,2552.15,63657.0202
2025-07-08 06:00:00,2552.15,2585.38,2543.33,2575.15,71038.8488
2025-07-08 12:00:00,2575.16,2628.21,2557.86,2616.65,152673.3871
2025-07-08 18:00:00,2616.64,2625.89,2596.85,2615.25,83546.476
2025-07-09 00:00:00,2615.25,2647.0,2589.78,2628.21,75890.6235
2025-07-09 06:00:00,2628.2,2634.5,2604.37,2626.43,74288.6762
2025-07-09 12:00:00,2626.43,2674.81,2623.95,2662.13,211023.8947
2025-07-09 18:00:00,2662.14,2795.74,2661.51,2768.74,324916.1828
2025-07-10 00:00:00,2768.74,2798.0,2755.5,2781.8,122771.2405
2025-07-10 06:00:00,2781.8,2823.18,2772.0,2778.69,194845.6798
2025-07-10 12:00:00,2778.69,2834.96,2758.78,2830.37,220366.3279
2025-07-10 18:00:00,2830.38,3000.0,2795.78,2951.29,413912.8218
2025-07-11 00:00:00,2951.29,3029.55,2913.75,3004.87,235847.1556
2025-07-11 06:00:00,3004.88,3040.15,2963.51,2984.0,276047.0565
2025-07-11 12:00:00,2984.01,3009.64,2936.46,2993.31,261572.7822
2025-07-11 18:00:00,2993.31,3010.39,2923.32,2958.22,133372.1746
2025-07-12 00:00:00,2958.21,2970.85,2932.0,2952.81,75988.7916
2025-07-12 06:00:00,2952.8,2979.78,2945.1,2963.39,74837.0373
2025-07-12 12:00:00,2963.39,2967.59,2903.85,2941.27,141515.7112
2025-07-12 18:00:00,2941.27,2948.0,2915.0,2943.28,56543.3476
2025-07-13 00:00:00,2943.29,2963.4,2936.49,2950.66,46384.0818
2025-07-13 06:00:00,2950.66,2967.97,2944.49,2964.58,49126.3575
2025-07-13 12:00:00,2964.57,3020.31,2958.92,2991.82,164666.1599
2025-07-13 18:00:00,2991.83,3010.65,2940.24,2972.03,97156.9024
2025-07-14 00:00:00,2972.03,3065.57,2962.81,3040.23,227375.8239
2025-07-14 06:00:00,3040.22,3083.0,3020.0,3051.72,227705.4514
2025-07-14 12:00:00,3051.71,3068.33,2993.2,3008.86,232783.1956
2025-07-14 18:00:00,3008.87,3018.88,2980.97,3013.62,127688.1787
2025-07-15 00:00:00,3013.61,3023.2,2932.46,2974.49,179028.3053
2025-07-15 06:00:00,2974.49,2995.89,2958.84,2981.11,116323.5307
2025-07-15 12:00:00,2981.12,3097.32,2967.0,3096.29,342471.4659
2025-07-15 18:00:00,3096.3,3144.14,3029.63,3137.89,225760.4358
2025-07-16 00:00:00,3137.9,3152.53,3101.0,3142.55,151540.1926
2025-07-16 06:00:00,3142.56,3175.0,3132.0,3150.5,162955.838
2025-07-16 12:00:00,3150.49,3322.51,3147.46,3317.09,438781.9958
2025-07-16 18:00:00,3317.09,3425.0,3314.06,3371.35,382672.5567
2025-07-17 00:00:00,3371.35,3398.18,3310.77,3374.08,176428.6394
2025-07-17 06:00:00,3374.08,3480.19,3363.7,3433.29,276216.3867
2025-07-17 12:00:00,3433.3,3439.64,3361.2,3424.05,275637.6171
2025-07-17 18:00:00,3424.04,3523.44,3372.51,3476.87,245783.1832
2025-07-18 00:00:00,3476.88,3673.84,3458.68,3669.9,365924.2368
2025-07-18 06:00:00,3669.91,3669.91,3582.41,3610.24,274273.6628
2025-07-18 12:00:00,3610.23,3671.5,3530.0,3600.2,344288.012
2025-07-18 18:00:00,3600.2,3606.89,3477.58,3546.92,179337.4861
2025-07-19 00:00:00,3546.92,3608.3,3506.79,3586.31,106501.7808
2025-07-19 06:00:00,3586.31,3590.12,3538.07,3552.75,89247.2244
2025-07-19 12:00:00,3552.75,3572.31,3526.44,3543.0,104397.4677
2025-07-19 18:00:00,3543.0,3598.31,3539.0,3592.01,81645.4484
2025-07-20 00:00:00,3592.0,3694.99,3579.13,3647.21,166432.1722
2025-07-20 06:00:00,3647.21,3766.45,3639.22,3756.71,234364.671
2025-07-20 12:00:00,3756.7,3824.56,3724.94,3738.84,262280.2281
2025-07-20 18:00:00,3738.85,3773.53,3681.6,3756.69,189279.482
2025-07-21 00:00:00,3756.69,3784.32,3701.01,3782.81,152066.88
2025-07-21 06:00:00,3782.82,3837.0,3755.32,3808.69,200951.4515
2025-07-21 12:00:00,3808.69,3860.0,3738.0,3769.9,316431.5332
2025-07-21 18:00:00,3769.9,3799.99,3719.0,3762.33,142624.1887
2025-07-22 00:00:00,3762.32,3798.65,3646.0,3689.68,244894.1463
2025-07-22 06:00:00,3689.68,3719.99,3616.54,3705.3,228989.4162
2025-07-22 12:00:00,3705.3,3748.9,3625.42,3699.37,273163.3028
2025-07-22 18:00:00,3699.37,3751.0,3655.19,3746.21,123080.5211
2025-07-23 00:00:00,3746.21,3764.2,3702.13,3713.52,124437.9299
2025-07-23 06:00:00,3713.52,3715.58,3639.96,3671.99,131214.0545
2025-07-23 12:00:00,3671.99,3680.68,3552.0,3587.0,380067.8528
2025-07-23 18:00:00,3587.0,3634.93,3527.0,3628.29,164539.5653
2025-07-24 00:00:00,3628.29,3665.31,3556.32,3556.33,127467.0793
2025-07-24 06:00:00,3556.33,3660.36,3502.85,3655.12,209049.4217
2025-07-24 12:00:00,3655.12,3771.0,3612.96,3724.7,283077.0402
2025-07-24 18:00:00,3724.69,3754.17,3695.32,3706.94,129865.9538
2025-07-25 00:00:00,3706.95,3708.21,3573.76,3633.41,239641.3826
2025-07-25 06:00:00,3633.41,3747.0,3599.44,3721.37,224115.8406
2025-07-25 12:00:00,3721.37,3735.0,3601.56,3636.48,207828.2731
2025-07-25 18:00:00,3636.47,3730.0,3635.53,3724.96,93021.2298
2025-07-26 00:00:00,3724.97,3767.13,3697.66,3748.02,103515.6355
2025-07-26 06:00:00,3748.02,3782.83,3730.25,3739.36,125655.3003
2025-07-26 12:00:00,3739.37,3754.2,3715.58,3723.72,85515.4236
2025-07-26 18:00:00,3723.73,3793.0,3709.39,3741.1,92573.343
2025-07-27 00:00:00,3741.11,3811.0,3731.0,3790.94,81866.5446
2025-07-27 06:00:00,3790.93,3842.95,3751.0,3815.26,110438.7728
2025-07-27 12:00:00,3815.26,3850.47,3791.48,3838.25,149879.7261
2025-07-27 18:00:00,3838.24,3879.82,3816.01,3872.1,115167.417
2025-07-28 00:00:00,3872.11,3941.0,3843.0,3929.8,165156.0804
2025-07-28 06:00:00,3929.79,3933.96,3860.01,3879.79,113968.2163
2025-07-28 12:00:00,3879.8,3889.99,3773.33,3784.48,221070.401
2025-07-28 18:00:00,3784.48,3806.8,3754.0,3799.0,120800.0486
2025-07-29 00:00:00,3799.0,3821.48,3731.21,3807.26,120559.5176
2025-07-29 06:00:00,3807.26,3886.44,3801.87,3825.9,146229.9145
2025-07-29 12:00:00,3825.89,3874.54,3716.04,3769.74,223982.9191
2025-07-29 18:00:00,3769.73,3801.77,3739.14,3793.79,93438.0881
2025-07-30 00:00:00,3793.79,3828.71,3756.0,3810.23,87851.2104
2025-07-30 06:00:00,3810.24,3834.03,3744.16,3758.18,103958.1308
2025-07-30 12:00:00,3758.18,3832.0,3749.74,3805.14,119784.2871
2025-07-30 18:00:00,3805.15,3822.0,3677.65,3810.0,213831.272
2025-07-31 00:00:00,3810.0,3871.15,3801.53,3859.15,127819.4602
2025-07-31 06:00:00,3859.14,3878.67,3826.3,3838.46,84985.0625
2025-07-31 12:00:00,3838.45,3845.09,3762.27,3775.83,154001.7338
2025-07-31 18:00:00,3775.89,3788.5,3684.33,3698.39,149282.1938
2025-08-01 00:00:00,3698.39,3724.02,3616.66,3675.1,186332.6045
2025-08-01 06:00:00,3675.09,3682.48,3585.69,3642.72,169627.2085
2025-08-01 12:00:00,3642.72,3675.85,3562.76,3572.26,207056.8348
2025-08-01 18:00:00,3572.25,3585.35,3431.75,3488.2,220852.5039
2025-08-02 00:00:00,3488.21,3537.69,3478.42,3519.37,97346.562
2025-08-02 06:00:00,3519.36,3524.25,3455.0,3508.67,110874.8417
2025-08-02 12:00:00,3508.67,3517.56,3414.92,3424.22,117347.6395
2025-08-02 18:00:00,3424.23,3441.69,3368.29,3393.94,168626.6662
2025-08-03 00:00:00,3393.94,3456.0,3354.28,3444.74,86189.8082
2025-08-03 06:00:00,3444.74,3516.31,3437.12,3485.46,75176.1368
2025-08-03 12:00:00,3485.45,3504.27,3454.34,3489.81,72969.7607
2025-08-03 18:00:00,3489.82,3521.79,3481.54,3496.74,62011.9701
2025-08-04 00:00:00,3496.75,3576.07,3490.73,3533.46,100806.7341
2025-08-04 06:00:00,3533.46,3574.47,3520.69,3555.7,68132.0771
2025-08-04 12:00:00,3555.71,3718.54,3551.1,3681.5,196614.0286
2025-08-04 18:00:00,3681.5,3736.73,3661.21,3720.99,97797.1463
2025-08-05 00:00:00,3720.99,3722.24,3635.0,3664.4,100976.9056
2025-08-05 06:00:00,3664.4,3694.06,3601.53,3673.79,112424.1756
2025-08-05 12:00:00,3673.8,3680.58,3555.0,3605.53,203453.5903
2025-08-05 18:00:00,3605.53,3624.56,3546.0,3612.0,72216.2874
2025-08-06 00:00:00,3612.01,3662.0,3564.19,3638.51,85195.0796
2025-08-06 06:00:00,3638.52,3649.17,3607.54,3619.64,75433.718
2025-08-06 12:00:00,3619.63,3684.26,3574.05,3682.32,137949.0922
2025-08-06 18:00:00,3682.31,3698.6,3652.38,3683.31,66732.0307
2025-08-07 00:00:00,3683.31,3716.61,3647.63,3688.0,71705.8414
2025-08-07 06:00:00,3688.0,3843.66,3686.58,3827.0,214490.4671
2025-08-07 12:00:00,3827.01,3865.64,3780.54,3830.2,203239.782
2025-08-07 18:00:00,3830.19,3927.77,3808.34,3910.31,142242.8967
2025-08-08 00:00:00,3910.3,3969.06,3880.0,3901.5,160031.8172
2025-08-08 06:00:00,3901.5,3928.29,3884.44,3917.97,93423.7446
2025-08-08 12:00:00,3917.97,4035.0,3891.52,4032.69,333956.5852
2025-08-08 18:00:00,4032.7,4071.0,4006.9,4009.5,135887.8639
2025-08-09 00:00:00,4009.51,4200.0,4006.63,4181.94,208873.6865
2025-08-09 06:00:00,4181.95,4246.65,4142.62,4190.0,187850.9422
2025-08-09 12:00:00,4190.0,4239.57,4153.17,4235.0,137626.5003
2025-08-09 18:00:00,4234.99,4326.2,4220.01,4260.62,157580.9758
2025-08-10 00:00:00,4260.63,4332.6,4206.55,4220.54,170183.5368
2025-08-10 06:00:00,4220.55,4236.26,4160.0,4180.57,143384.5687
2025-08-10 12:00:00,4180.58,4246.99,4153.07,4224.01,98088.1678
2025-08-10 18:00:00,4224.01,4259.36,4186.16,4250.57,83187.5372
2025-08-11 00:00:00,4250.58,4349.81,4238.52,4306.47,188459.1239
2025-08-11 06:00:00,4306.47,4312.5,4170.02,4185.1,147938.5623
2025-08-11 12:00:00,4185.1,4366.46,4166.77,4293.68,259610.6459
2025-08-11 18:00:00,4293.69,4309.22,4190.0,4223.22,126655.7079
2025-08-12 00:00:00,4223.22,4321.67,4219.04,4285.5,112658.9863
2025-08-12 06:00:00,4285.49,4332.32,4256.92,4290.94,111614.1684
2025-08-12 12:00:00,4290.94,4506.58,4278.01,4500.25,419077.6775
2025-08-12 18:00:00,4500.26,4639.7,4477.67,4590.52,241937.233
2025-08-13 00:00:00,4590.52,4683.0,4564.33,4632.21,189593.7397
2025-08-13 06:00:00,4632.21,4715.75,4608.21,4690.33,194048.9424
2025-08-13 12:00:00,4690.28,4736.82,4616.0,4726.35,319818.8645
2025-08-13 18:00:00,4726.35,4783.85,4688.51,4749.3,222469.9522
2025-08-14 00:00:00,4749.31,4786.54,4708.35,4731.74,157683.7907
2025-08-14 06:00:00,4731.73,4788.0,4675.81,4718.17,231733.6656
2025-08-14 12:00:00,4718.18,4736.0,4451.33,4548.78,677063.3323
2025-08-14 18:00:00,4548.78,4573.41,4453.13,4546.84,198968.2567
2025-08-15 00:00:00,4546.84,4650.0,4537.32,4618.8,140749.1911
2025-08-15 06:00:00,4618.79,4666.66,4612.31,4634.16,127828.5415
2025-08-15 12:00:00,4634.17,4672.67,4369.46,4438.98,416543.933
2025-08-15 18:00:00,4438.98,4490.73,4368.0,4439.47,195287.5935
2025-08-16 00:00:00,4439.47,4490.42,4417.91,4421.26,109566.3032
2025-08-16 06:00:00,4421.26,4465.22,4372.54,4387.87,110714.2666
2025-08-16 12:00:00,4387.88,4427.92,4375.63,4404.35,88162.1476
2025-08-16 18:00:00,4404.4,4440.51,4399.2,4421.99,50233.871
2025-08-17 00:00:00,4422.0,4491.0,4393.98,4470.55,106247.9578
2025-08-17 06:00:00,4470.55,4576.0,4444.44,4551.68,124940.0696
2025-08-17 12:00:00,4551.69,4566.17,4503.68,4523.92,87783.8713
2025-08-17 18:00:00,4523.91,4533.95,4427.44,4472.33,123489.4842
2025-08-18 00:00:00,4472.34,4481.88,4260.1,4313.09,298531.4297
2025-08-18 06:00:00,4313.09,4319.77,4225.86,4274.37,205397.6551
2025-08-18 12:00:00,4274.36,4380.92,4270.77,4343.21,214543.7317
2025-08-18 18:00:00,4343.2,4388.65,4303.67,4312.99,104715.3104
2025-08-19 00:00:00,4312.99,4355.0,4193.77,4230.47,177393.9761
2025-08-19 06:00:00,4230.47,4306.06,4204.16,4293.36,105697.0412
